Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2460.0,22.272754723872247,4.553179109585262,4374.617341021607,12820.75921451179,193.8777048221669,11.771339336367605,3897.678187159075,12800.883057541017
2470.0,22.280444323738852,4.5771328117395536,4411.1855353250285,12931.338312131162,193.99562716382346,11.853006906212224,3932.016336230384,12911.15844329591
2480.0,22.288133923607067,4.601087988307999,4447.907521628626,13042.399589833978,194.11325266244273,11.934978817865076,3966.506655025768,13021.913863540309
2490.0,22.295823523476866,4.625044616380645,4484.783299932399,13153.943044352283,194.23058383214078,12.017251425765506,4001.1491461903684,13133.149312795418
2500.0,22.303513123348225,4.64900267351839,4521.812870236344,13265.968672466948,194.34762315630275,12.099821149082288,4035.943812345587,13244.864785640566
2510.0,22.31120272322112,4.672962137740981,4558.9962325404595,13378.476471006823,194.4643730880772,12.18268447051973,4070.8906560893865,13357.060276712238
2520.0,22.318892323095522,4.696922987515387,4596.333386844744,13491.46643684787,194.5808360508613,12.265837935136997,4105.989679996574,13469.735780703188
2530.0,22.32658192297141,4.720885201744497,4633.824333149194,13604.938566912313,194.69701443877568,12.349278149181103,4141.240886619092,13582.891292361497
2540.0,22.334271522848763,4.744848759756197,4671.46907145381,13718.892858167841,194.81291061713037,12.43300177893447,4176.644278486299,13696.526806489703
2550.0,22.341961122727554,4.768813641292733,4709.267601758588,13833.329307626764,194.92852692288142,12.517005549577172,4212.199858105239,13810.642317943917
2560.0,22.349650722607766,4.792779826500418,4747.219924063526,13948.247912345252,195.0438656650784,12.601286244064509,4247.907627960927,13925.23782163298
2570.0,22.357340322489375,4.816747295919627,4785.326038368625,14063.648669422544,195.15892912530336,12.685840702020288,4283.767590516594,14040.313312517588
2580.0,22.365029922372354,4.8407160304751,4823.585944673879,14179.531576000201,195.27371955810082,12.770665818646057,4319.779748213978,14155.868785609518
2590.0,22.372719522256684,4.864686011466524,4861.999642979288,14295.896629261351,195.38823919140003,12.855758543646502,4355.944103473563,14271.904235970802
2600.0,22.380409122142353,4.888657220559389,4900.567133284851,14412.743826429967,195.50249022692842,12.941115880171413,4392.260658694837,14388.419658712908
2610.0,22.388098722029326,4.9126296397761005,4939.288415590564,14530.073164770147,195.61647484061746,13.02673488377426,4428.729416256553,14505.41504899599
2620.0,22.395788321917596,4.936603251487375,4978.1634898964285,14647.884641585424,195.7301951830007,13.112612661387399,4465.350378516967,14622.890402028133
2630.0,22.403477921807138,4.96057803840385,5017.192356202441,14766.178254218064,195.8436533796039,13.198746370314433,4502.123547814083,14740.845713064586
2640.0,22.41116752169793,4.984553983567963,5056.3750145086005,14884.954000048412,195.95685153132803,13.285133217239194,4539.048926465895,14859.280977407028
2650.0,22.41885712158996,5.008531070346044,5095.7114648149045,15004.211876494219,196.06979171482496,13.371770457251808,4576.126516770617,14978.196190402867
2660.0,22.4265467214832,5.032509282420632,5135.20170712135,15123.95188101,196.18247598286592,13.45865539289183,4613.356321006926,15097.59134744452
2670.0,22.43423632137764,5.056488603783038,5174.84574142794,15244.174011086407,196.29490636470285,13.545785373208156,4650.738341434183,15217.466443968731
2680.0,22.44192592127326,5.08046901872606,5214.643567734667,15364.878264249597,196.4070848664235,13.63315779283589,4688.272580292652,15337.82147545587
2690.0,22.44961552117004,5.1044505118369585,5254.595186041533,15486.064638060641,196.5190134712994,13.720770091090026,4725.95903980374,15458.656437429296
2700.0,22.457305121067968,5.1284330679906045,5294.700596348536,15607.73313011491,196.63069414012725,13.808619751075959,4763.797722170193,15579.971325454675
2710.0,22.46499472096702,5.1524166723428015,5334.9597986556755,15729.883738041497,196.74212881156473,13.89670429881635,4801.788629576335,15701.76613513937
2720.0,22.472684320867188,5.17640131032383,5375.372792962949,15852.516459502647,196.85331940245908,13.985021302394824,4839.931764188261,15824.04086213179
2730.0,22.480373920768447,5.20038696763212,5415.939579270353,15975.63129219319,196.96426780817035,14.073568371115778,4878.227128154049,15946.795502120758
2740.0,22.488063520670785,5.224373630228155,5456.660157577889,16099.228233839996,197.07497590288833,14.162343154680528,4916.674723603976,16070.030050834937
2750.0,22.49575312057419,5.248361284328487,5497.534527885553,16223.307282201431,197.18544553994406,14.251343342379368,4955.27455265071,16193.744504042219
2760.0,22.50344272047864,5.27234991639995,5538.562690193347,16347.86843506683,197.29567855211513,14.34056666229955,4994.026617389512,16317.938857549143
2770.0,22.511132320384124,5.296339513154009,5579.744644501268,16472.911690255973,197.40567675192585,14.430010880549036,5032.930919898434,16442.61310720031
2780.0,22.518821920290627,5.3203300615412745,5621.080390809313,16598.43704561858,197.51544193194172,14.519673800495521,5071.987462238516,16567.767248877848
2790.0,22.52651152019813,5.344321548746164,5662.569929117485,16724.44449903381,197.624975865059,14.6095532620209,5111.19624645397,16693.40127850083
2800.0,22.534201120106626,5.368313962181686,5704.2132594257755,16850.934048409763,197.7342803047884,14.699647140790653,5150.5572745723675,16819.515192024744
2810.0,22.541890720016095,5.392307289484389,5746.01038173419,16977.90569168303,197.84335698553437,14.789953347538217,5190.070548604837,16946.108985440966
2820.0,22.549580319926527,5.416301518509426,5787.961296042723,17105.359426818184,197.95220762286885,14.880469827363925,5229.736070546233,17073.182654776225
2830.0,22.557269919837907,5.440296637325757,5830.066002351375,17233.295251807333,198.0608339138006,14.971194559048302,5269.55384237532,17200.73619609211
2840.0,22.56495951975022,5.464292634211465,5872.324500660145,17361.713164669676,198.1692375370393,15.062125554379564,5309.523866054955,17328.769605484533
2850.0,22.572649119663456,5.488289497649221,5914.736790969031,17490.61316345105,198.27742015325563,15.153260857495209,5349.6461435322535,17457.282879083272
2860.0,22.580338719577597,5.512287216321832,5957.302873278031,17619.99524622348,198.385383405336,15.244598544236965,5389.920676738771,17586.276013051454
2870.0,22.58802831949264,5.536285779107937,6000.022747587149,17749.859411084795,198.49312891863323,15.336136721519651,5430.347467590671,17715.7490035851
2880.0,22.595717919408564,5.560285175077775,6042.896413896376,17880.20565615815,198.600658301213,15.42787352671301,5470.926517988882,17845.70184691265
2890.0,22.60340751932536,5.584285393489111,6085.923872205716,18011.03397959166,198.70797314409563,15.519807127036609,5511.657829819279,17976.134539294493
2900.0,22.61109711924301,5.608286423783221,6129.105122515166,18142.344379557966,198.81507502149384,15.611935718967478,5552.5414049528345,18107.047077022522
2910.0,22.618786719161513,5.632288255581008,6172.440164824725,18274.136854253866,198.92196549104642,15.70425752766045,5593.5772452457795,18238.439456419692
2920.0,22.62647631908085,5.656290878679198,6215.928999134392,18406.411401899906,199.02864609404796,15.79677080638065,5634.765352539772,18370.31167383959
2930.0,22.63416591900101,5.680294283046642,6259.571625444166,18539.168020740006,199.13511835567425,15.88947383594806,5676.10572866204,18502.66372566599
2940.0,22.641855518921986,5.704298458820715,6303.368043754045,18672.406709041075,199.24138378520422,15.982364924194066,5717.598375425547,18635.49560831245
2950.0,22.64954511884376,5.7283033963037875,6347.318254064031,18806.127465092668,199.347443876238,16.075442405429442,5759.243294629128,18768.807318221872
2960.0,22.65723471876633,5.752309085959805,6391.422256374119,18940.330287206594,199.45330010691106,16.1687046399239,5801.0404880576625,18902.598851866143
2970.0,22.66492431868968,5.776315518410939,6435.680050684311,19075.015173716594,199.558953940105,16.262150013396564,5842.989957482198,19036.87020574569
2980.0,22.6726139186138,5.800322684434322,6480.091636994604,19210.182122977967,199.66440682365462,16.355776936517685,5885.091704660113,19171.621376389103
2990.0,22.68030351853868,5.8243305749588705,6524.657015304997,19345.83113336724,199.7696601905515,16.44958384442071,5927.345731335247,19306.852360352754
3000.0,22.68799311846431,5.848339181062186,6569.3761856154915,19481.962203281833,199.8747154591441,16.543569196225235,5969.752039238059,19442.563154220432
3010.0,22.695682718390678,5.872348493967512,6614.2491479260825,19618.57533113974,199.97957403333498,16.6377314745698,6012.310630085744,19578.75375460293
3020.0,22.703372318317776,5.896358505040788,6659.275902236773,19755.67051537918,200.08423730277383,16.732069185155222,6055.0215055823965,19715.424158137736
3030.0,22.711061918245598,5.920369205787771,6704.456448547559,19893.24775445831,200.18870664304805,16.826580856297316,6097.884667419124,19852.57436148861
3040.0,22.71875151817413,5.944380587851214,6749.790786858441,20031.307046854894,200.29298341587017,16.921265038489626,6140.900117274196,19990.204361345284
3050.0,22.726441118103363,5.968392643008123,6795.2789171694185,20169.848391066014,200.3970689692615,17.016120303975338,6184.067856813172,20128.314154423097
3060.0,22.73413071803329,5.992405363167074,6840.920839480488,20308.871785607753,200.50096463773355,17.111145246328647,6227.387887689025,20266.90373746265
3070.0,22.7418203179639,6.0164187403656,6886.716553791655,20448.37722901492,200.6046717424659,17.206338480044934,6270.860211542284,20405.97310722946
3080.0,22.749509917895182,6.040432766767639,6932.66606010291,20588.364719840734,200.70819159148147,17.301698640139996,6314.484830001146,20545.522260513666
3090.0,22.757199517827132,6.0644474346610275,6978.769358414257,20728.834256656577,200.81152547981887,17.397224381757795,6358.261744681616,20685.551194129654
3100.0,22.764889117759743,6.0884627364550825,7025.026448725693,20869.785838051674,200.91467468970185,17.4929143797867,6402.190957187618,20826.059904915797
3110.0,22.772578717692998,6.112478664678208,7071.43733103722,21011.21946263287,201.0176404907061,17.588767328484046,6446.272469111124,20967.048389734096
3120.0,22.7802683176269,6.136495211975586,7118.002005348836,21153.135129024304,201.12042413992341,17.684781941108703,6490.506282032274,21108.51664546988
3130.0,22.787957917561428,6.160512371106887,7164.720471660538,21295.532835867187,201.2230268821229,17.780956949561713,6534.892397519495,21250.46466903154
3140.0,22.795647517496583,6.184530134944081,7211.59272997233,21438.412581819528,201.32544994991002,17.877291104034448,6579.430817129612,21392.892457350164
3150.0,22.803337117432353,6.2085484964692546,7258.618780284205,21581.774365555884,201.42769456388297,17.97378317266458,6624.121542407974,21535.80000737931
3160.0,22.811026717368733,6.232567448772498,7305.798622596165,21725.618185767093,201.52976193278639,18.070431941199217,6668.964574888561,21679.187316094678
3170.0,22.818716317305714,6.256586985049845,7353.132256908213,21869.944041160077,201.63165325366253,18.167236212665486,6713.959916094103,21823.05438049386
3180.0,22.82640591724329,6.2806070986012426,7400.619683220342,22014.751930457525,201.73336971200055,18.264194807048035,6759.107567536181,21967.401197596013
3190.0,22.834095517181453,6.304627782828597,7448.260901532556,22160.041852397717,201.83491248188307,18.361306560973528,6804.407530715346,22112.227764441628
3200.0,22.84178511712019,6.328649031233818,7496.055911844848,22305.813805734277,201.93628272613037,18.458570327401873,6849.85980712123,22257.53407809225
3210.0,22.8494747170595,6.352670837416956,7544.004714157223,22452.067789235927,202.03748159644235,18.55598497532407,6895.464398232643,22403.3201356302
3220.0,22.857164316999377,6.376693195074353,7592.10730846968,22598.80380168629,202.13851023353868,18.653549389466452,6941.221305517685,22549.585934158335
3230.0,22.86485391693981,6.400716097996838,7640.363694782216,22746.02184188363,202.23936976729618,18.751262470001418,6987.130530433848,22696.331470799763
3240.0,22.872543516880796,6.424739540067964,7688.773873094831,22893.72190864068,202.34006131688437,18.849123132264058,7033.192074428126,22843.556742697627
3250.0,22.880233116822325,6.448763515262296,7737.337843407527,23041.904000784405,202.44058599089885,18.947130306475053,7079.405938937103,22991.261747014825
