Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2460.0,39.517785002252324,15.335907433962898,56118.54952702964,79321.18743496036,343.40968637167055,115.26196419498662,55273.761698555325,79604.73186688003
2470.0,39.51968354874165,15.338592384156893,56335.568792895516,79628.09902404413,343.617733924978,116.3819540858537,55486.83299010082,79915.5624506362
2480.0,39.54887311482215,15.379872664387728,56484.20054450848,79838.29606297446,344.84579995730843,116.05942000981541,55628.982960614354,80126.1234245988
2490.0,39.585382451271755,15.431504663148006,56614.13354349436,80022.0490723401,347.33822612675203,113.94881068014777,55749.26136043875,80305.78161093367
2500.0,39.58292188738818,15.428024900332765,56841.43277159387,80343.49872343536,346.3993077752841,116.69085530912771,55975.434502155666,80635.22586170818
2510.0,39.57144515672192,15.411794352172837,57091.82587721852,80697.60804933446,345.99403344132486,118.6782133310678,56223.380853280796,80995.49036479545
2520.0,39.60535747125485,15.459753607316765,57227.05211607849,80888.84683031894,347.71665961819343,117.65626559121439,56350.80613384064,81185.3406196088
2530.0,39.597044023863454,15.44799661726578,57469.497446760375,81231.71630510328,347.3928315316738,119.52844122542092,56590.59358298524,81534.1232614036
2540.0,39.64801328767786,15.520078041416289,57560.37500499496,81360.23658047398,350.53885704278423,116.4935028424099,56670.00630810629,81656.13007769371
2550.0,39.61641094858769,15.475385584872255,57862.45799005954,81787.44643491447,348.3633393651876,120.98436300962254,56974.13147467832,82095.95656058901
2560.0,39.62379099808977,15.485822550969075,58064.70870778058,82073.47214291526,348.92454654356357,121.60490976903523,57171.461868629056,82384.78071192397
2570.0,39.64545692316763,15.51646279605554,58229.7121853802,82306.82229877537,349.79521793012367,121.7878080481648,57330.73847529978,82619.81696545915
2580.0,39.67212180056028,15.554172627303243,58381.386125332545,82521.32164171453,350.8511148014977,121.7087579345734,57476.19024914468,82835.33023718573
2590.0,39.69044060208319,15.580079324863375,58554.43824474733,82766.05429598833,351.9910961779693,121.5107943734876,57642.78130564639,83080.76725341566
2600.0,39.66794540476034,15.548266311721134,58834.27253287735,83161.79974147883,351.5989408484204,123.47959932146573,57920.115286671455,83482.84669971463
2610.0,39.703386951443804,15.59838822771237,58961.880476660765,83342.26462624386,352.7326915515155,123.29044726317164,58041.24815171131,83664.05269360075
2620.0,39.71768436826622,15.618607828489527,59144.83446196886,83601.00063355679,353.1731379805119,124.08177551215918,58219.52084045991,83926.09488539863
2630.0,39.7169412003357,15.617556830323066,59367.44256667685,83915.816034329,354.1182181952384,124.15944381733564,58436.111652823376,84242.35537156858
2640.0,39.742210723853134,15.653293333196132,59520.86742286457,84132.79154675482,355.0964205379435,124.19027035991003,58583.412872644396,84460.65386050497
2650.0,39.75422399347622,15.670282662025539,59709.26015672867,84399.21910603797,355.35619471792916,125.23710775379311,58767.566240726155,84731.09744158552
2660.0,39.748104257762385,15.6616280487809,59946.082289114405,84734.136177528,355.3096832798178,126.71709842274869,59000.958531590084,85071.20365933249
2670.0,39.74597265183388,15.658613502767174,60172.43709900476,85054.25021958331,355.46878825986516,127.90630356449775,59223.33543435093,85395.76005010054
2680.0,39.797284850630675,15.731179910220785,60254.3901613372,85170.14935181185,358.2013204382634,125.45613306055915,59294.41062256265,85506.37178841415
2690.0,39.785467846499,15.714468142711151,60506.45205875582,85526.61870569877,356.9887481711943,128.58518276837893,59546.15232617531,85872.5128473457
2700.0,39.79661441755973,15.730231774679192,60696.40116389372,85795.24730634542,358.1944816845179,128.29423164360202,59729.276063345525,86141.64173178315
2710.0,39.79845725874177,15.732837945672133,60911.61009995823,86099.59870247173,358.33120216563236,129.51509324732876,59940.532542089364,86450.58460517199
2720.0,39.80203918862559,15.737903559493303,61122.07869275457,86397.2462408579,358.4568133059009,130.75166583154902,60147.07616056252,86752.89077191972
2730.0,39.82764651000359,15.774117780682113,61271.80535595714,86608.99171860784,359.66128735084123,130.46249586404107,60289.93004148935,86965.15433231668
2740.0,39.84830128876553,15.80332804893507,61434.837423474004,86839.55387959191,361.4122275524055,129.4005060464577,60444.567919980414,87194.1112661592
2750.0,39.84858280354059,15.803726170947959,61653.90219274383,87149.35824733143,360.94681088967184,131.47291816542318,60661.29846279723,87510.90877228635
2760.0,39.86453868911872,15.826291200732225,61829.450079247916,87397.62044927145,362.1913518364862,131.1270850418827,60829.801948179214,87759.53120398703
2770.0,39.88856022908774,15.8602627883455,61982.30585912905,87613.79116626646,363.94932190859186,130.05515348603797,60974.166237442245,87974.04394142277
2780.0,39.900039987875374,15.876497618915746,62169.76658128909,87878.90066195745,364.4692519905931,130.7340748749592,61156.542060755244,88242.34139010984
2790.0,39.89476519222279,15.869037931365119,62403.98285471456,88210.13249236422,364.08707453174145,132.68876898287357,61388.179916771005,88580.33415782645
2800.0,39.897208904371745,15.872493862228705,62616.67656890488,88510.92682760369,364.00695889424406,134.21628316635363,61597.45708400099,88886.73242046947
2810.0,39.90078880281543,15.877556603159677,62826.165626407004,88807.18909389195,364.47801313534956,134.96432543234195,61801.982409496675,89186.43884835683
2820.0,39.92618642489154,15.913474264751743,62973.672889872345,89015.79586643318,366.2602252074436,133.8581105113346,61940.81905478735,89393.27573807514
2830.0,39.915625911633235,15.898539443676226,63223.1571676602,89368.61991567962,365.3877041823447,136.50625514085826,62189.10996482417,89754.93261772825
2840.0,39.95332557441647,15.951854818081166,63334.96323326763,89526.73757001721,368.16695032745974,133.9900211116365,62289.36909433764,89907.26922997426
2850.0,39.95241988706426,15.950573982744404,63556.679297700364,89840.29143533399,367.71164235288654,136.04813738670762,62508.70111699464,90228.0286268861
2860.0,39.93674357634041,15.928404331510764,63821.097671408716,90214.23548557296,366.86473003739843,138.6600658317849,62771.86454350175,90610.80327385187
2870.0,39.943577013410035,15.938068270892249,64020.79906342854,90496.65590259219,367.3045408041294,139.45229304296936,62966.635031320686,90896.8839836255
2880.0,39.951804598456505,15.949703833250544,64216.34277770319,90773.1964753562,368.0729813733934,139.77976753041148,63156.29259134782,91175.7622058438
2890.0,39.992014824093445,16.006569679692387,64318.67053432735,90917.9097765813,370.4165301842695,137.87970258036034,63248.166762094814,91316.38211703855
2900.0,39.96896887599234,15.973977787330055,64604.958087541774,91322.78151707575,369.2794453996844,140.9019968666618,63534.04769588269,91731.39730798909
2910.0,40.00038138108412,16.018401778058966,64732.10222331259,91502.59047825905,371.0572808365537,139.80197144254677,63652.32553607822,91909.41421515687
2920.0,39.98787138096902,16.0007099662309,64987.88965410096,91864.32853196454,370.9016754248804,141.43624428848693,63904.856761860305,92277.32236528692
2930.0,40.00570039524101,16.02592400001809,65154.363580963174,92099.75821711459,371.86049508989305,141.49448207672907,64064.81233034979,92514.3370495994
2940.0,40.028377283448656,16.057993962873766,65306.2364078391,92314.53882863846,372.5730128951308,141.90104329550263,64210.871749927406,92731.72789592724
2950.0,40.015462099580375,16.039729134686702,65563.37834814198,92678.19244806972,372.84295138784535,142.93350618047225,64463.49164154784,93099.84629130214
2960.0,40.04498221217478,16.08147687828049,65694.34217090593,92863.40326240273,374.3469282915558,142.22077520812215,64586.27526316293,93284.37675701876
2970.0,40.05370746528929,16.09381624957017,65886.9301956447,93135.76385893894,375.32054740477435,142.2580834159959,64772.22816985252,93558.27036668446
2980.0,40.06833823023333,16.11450727578192,66061.70903679996,93382.93846651657,376.59943478524315,141.8636771001622,64939.44272113993,93805.69222427504
2990.0,40.07827594699296,16.12856132960241,66250.31662526964,93649.66987609687,376.6685139857309,143.18019792032766,65124.0777684523,94077.77866787865
3000.0,40.08318904668825,16.13550950182478,66453.87375478436,93937.54312937433,377.47545392223003,143.45322608048315,65321.447393017675,94367.90280761577
3010.0,40.09458765378545,16.15162956657381,66637.78220521504,94197.62895420843,378.58299064698724,143.30114618587837,65498.24740336761,94628.9654042279
3020.0,40.077319848570255,16.12720920224606,66908.46868407376,94580.43744376143,376.4543801133874,147.72566963387862,65771.57645613133,95026.56896605575
3030.0,40.108113713833355,16.170758304139024,67033.17178961584,94756.79426688908,379.2216657023266,145.22635038541418,65884.13014253778,95196.83010855687
3040.0,40.1118599015017,16.176056213546797,67239.90646672272,95049.16125106646,379.59299094670234,146.11543075113963,66085.94377424475,95493.35216054993
3050.0,40.11158241419639,16.175663787236243,67458.92981588382,95358.90704192646,379.6359619135348,147.46887418943,66301.04013204755,95808.68710820423
3060.0,40.11896471416656,16.18610393597556,67654.44656137557,95635.40947507195,380.28219115125773,147.96918159941328,66490.78305645272,96088.19517076615
3070.0,40.12412744189196,16.193405135543657,67856.69072326123,95921.42591172142,380.2765418893565,149.39138442458454,66689.2417396609,96380.05746190489
3080.0,40.13048601395967,16.202397514399138,68055.15567049518,96202.09773175533,381.4042128484275,149.21083042274512,66880.43069492203,96661.6670894574
3090.0,40.15231556728121,16.233269164767005,68205.51521209873,96414.73823472328,383.0469871995207,148.30181021788354,67021.90002165223,96872.99082829655
3100.0,40.15854147747022,16.24207393139443,68404.027232125,96695.4766257385,383.68253957192394,148.81721699560563,67214.61135945203,97156.80999842488
3110.0,40.16132642339981,16.24601243969852,68613.1762440171,96991.25799491325,383.46492954185993,150.53917761380364,67420.60031314191,97459.43483729218
3120.0,40.16539432871504,16.251765326565778,68818.28443600496,97281.3247817763,383.5870039366665,151.78075191142275,67621.49298372256,97754.88072773995
3130.0,40.14994542179151,16.229917272870676,69084.830129056,97658.27731588122,382.68539476814794,154.47003338787476,67887.0248434317,98141.76852038527
3140.0,40.17094565976163,16.259616094221087,69236.50190691627,97872.77360116046,384.54598867956645,153.25296980665104,68029.02750246243,98353.98792635334
3150.0,40.172638552729225,16.262010206415503,69449.01022509488,98173.30574684576,384.52891946276725,154.69132288692066,68237.74412878716,98660.58341393953
3160.0,40.169671588620794,16.257814285534288,69676.36771637674,98494.83779452367,384.5987426084224,156.00679160974056,68461.03568973413,98987.81925601045
3170.0,40.20796352154613,16.311967256406774,69772.23483926486,98630.41437989773,387.5822233465723,153.20172624914326,68543.59919125622,99116.06385210752
3180.0,40.208243153999845,16.3123627164153,69988.84697217254,98936.75019603035,387.62097020775406,154.56114347493371,68756.21228691188,99428.25463228063
3190.0,40.18945241504707,16.285788598541277,70266.74081576508,99329.75143853891,386.7610940708034,157.19140553214345,69032.97292567922,99831.19202218643
3200.0,40.227503892887974,16.33960151457222,70362.09664585606,99464.6049467049,389.77181360308236,154.34781869946605,69114.8268423262,99958.51796654321
3210.0,40.20371229666167,16.30595511651848,70656.2954150518,99880.66483613501,387.20699179507835,159.38923804778864,69413.3609713896,100392.30429026841
3220.0,40.2352709864043,16.35058584356323,70771.77888270888,100043.98312232552,390.38898201290806,156.30343788876843,69514.72636062732,100547.28019232735
3230.0,40.23907217346936,16.355961533863756,70976.80751730362,100333.93739804423,390.0528866918345,158.19296201245396,69716.93669328898,100844.90066534445
3240.0,40.237713244799544,16.354039718508602,71198.58334951049,100647.57578775777,390.1004325267147,159.53993561030512,69934.65794812393,101164.48517913515
3250.0,40.259261319623384,16.38451329816751,71345.65737676981,100855.56987178074,392.5113118100088,157.54465099299938,70069.99561338728,101367.58998750798
3260.0,40.25934322316521,16.384629127267164,71562.5471462108,101162.29832526414,392.0175705099856,159.65712019816903,70284.56986634825,101682.78053711019
3270.0,40.24764989760054,16.368092267664355,71818.20627823738,101523.85493712068,391.67996675887036,161.54877756407723,70537.41278693588,102052.1194397552
3280.0,40.25822457706857,16.383047122785797,72000.6810173039,101781.91318789903,392.5073655763914,161.79287249722069,70713.25685821334,102312.59380968992
3290.0,40.26014603635554,16.385764476568987,72211.61565927087,102080.21981934304,392.47772959258333,163.24899766982938,70920.36392891126,102617.30902167677
3300.0,40.27357807716089,16.40476025084626,72384.30890878881,102324.44495494159,393.1166086387858,163.75969982034695,71087.02410028082,102864.85196434874
3310.0,40.295324370270194,16.435514153492775,72529.18156820172,102529.32583470039,396.04756546920726,161.028914482408,71218.26412649865,103062.33154163715
3320.0,40.29176344731282,16.430478247951886,72757.9592739772,102852.86636897667,394.8519338270068,164.13400652878337,71447.05085367155,103397.79127065225
3330.0,40.2937576359642,16.4332984565886,72968.28494294899,103150.31178255177,396.1300465669284,163.74069572011751,71649.17188788112,103695.56829929978
3340.0,40.293388058469674,16.432775795083494,73186.53866058955,103458.96915007739,395.15098943086235,166.53950516265346,71866.73435589047,104015.21109732066
3350.0,40.31865689389871,16.468511324852614,73318.54611648634,103645.655884541,398.5518041885963,163.14424037152065,71983.39757245455,104192.18908978559
3360.0,40.3093247303221,16.455313652556292,73566.7825566034,103996.71522482976,397.00605381659057,166.74447507402752,72232.84221577966,104556.9766610785
3370.0,40.32687373870587,16.480131698218813,73724.28711024951,104219.46030073162,398.92724596647463,165.44171264210982,72379.9022913425,104776.99887233553
3380.0,40.32397324301111,16.47602977786968,73950.8419951502,104539.85729158005,398.748717017541,167.10840426534102,72603.07133163091,105104.68369799691
3390.0,40.33603633762404,16.493089569875465,74126.55587548263,104788.35424424338,399.6211946487412,167.28874812880366,72771.8400256234,105355.46310040003
3400.0,40.343488956719696,16.50362916487575,74317.7855480344,105058.79384069426,400.8652312546159,166.94362825106023,72954.8437617687,105626.40217674786
3410.0,40.33641054758874,16.49361878268273,74558.62570642258,105399.3932590509,400.3821777275486,169.040982662764,73193.32248037164,105975.82300993093
3420.0,40.35331969754599,16.517531931880473,74717.25208780372,105623.72483895028,401.6186715165591,168.70652993892833,73343.71623121708,106200.7011713414
3430.0,40.3410990415858,16.500249314480474,74975.91787931687,105989.53350943014,400.6528388871052,171.48663710485764,73601.6786419341,106577.73267469982
3440.0,40.3508027966365,16.51397249647912,75159.04988970033,106248.52128221908,401.7715210190876,171.31879522419683,73776.95585739467,106837.85793779032
3450.0,40.36568595858598,16.535020465959068,75324.07135933767,106481.89688266296,402.57447845773873,171.59745548682108,73935.18940865848,107073.9081040925
3460.0,40.366996997975214,16.53687455564413,75535.97848672043,106781.57881617117,403.06793758196204,172.3138124632408,74141.36342268685,107377.78460729399
3470.0,40.38374397494327,16.560558357601106,75694.12332782609,107005.22939528213,405.24142882147487,170.65424523699576,74287.93556981557,107597.39962625451
3480.0,40.37755564068177,16.551806731359996,75932.02672851073,107341.67561106503,404.6800713102156,172.86233820513166,74523.74008035118,107943.23654801889
3490.0,40.39531642938363,16.5769242796206,76086.2159913059,107559.73215768227,406.5889485277593,171.57699171754945,74667.22056094401,108158.53585877652
3500.0,40.40111492806449,16.585124595096477,76282.06778242599,107836.70841689938,407.3981882109566,171.84676754473446,74856.17412368766,108438.17210330596
3510.0,40.40039761700178,16.584110164063155,76500.74090782642,108145.95891656716,407.1624701572514,173.59433677555364,75071.60063757446,108755.27503864936
3520.0,40.41080827339426,16.598833055526608,76680.17909648064,108399.72283656964,408.5783666616869,173.00617029843738,75241.9832458315,109008.70455602012
3530.0,40.39038271829217,16.569946958482245,76968.7078262558,108807.76407935195,406.7550568665557,176.9989333014927,75532.86247551687,109432.57031390624
3540.0,40.4162932303766,16.60658995608007,77092.88991056208,108983.38406718164,408.15063114977386,176.43950678523964,75648.03667629189,109607.97992120139
3550.0,40.42028596085156,16.612236529668653,77294.73638241603,109268.83808519466,408.8204916308649,176.90639457035596,75843.42363712646,109896.85578591943
3560.0,40.424175189052505,16.617736728937597,77496.88627004766,109554.7211979155,409.08821866775054,177.9419849261515,76040.53221159047,110188.19466425262
3570.0,40.42988878787657,16.62581697788455,77692.43903424157,109831.27456919808,410.5279227899259,177.3201493931397,76226.85434988154,110464.30750253159
3580.0,40.429626797252624,16.625446467190947,77909.35350077282,110138.0379496415,409.9527380041169,179.5477970804746,76441.72269871808,110780.8190631896
3590.0,40.42783570216943,16.6229134762328,78131.82021952432,110452.65340047651,410.4887640853567,180.20395528897257,76658.16555645788,111099.58559996392
3600.0,40.438769656283185,16.638376422430834,78308.31936002919,110702.26087872569,411.6432651817686,179.98545774302545,76826.40360537481,111350.20852660056
3610.0,40.4489600005796,16.652787745540074,78487.33079343727,110955.42127567125,412.1884597797017,180.62864971086893,76999.33045363254,111607.49070112749
3620.0,40.43405401976981,16.6317075053184,78757.40055327828,111337.35759282525,411.56851855158914,182.9195925659131,77267.52251612152,111999.52651791385
3630.0,40.44394225281774,16.645691578602687,78937.3271617033,111591.81224269171,412.5172392742433,182.99211241540422,77439.8895831378,112256.07361075963
3640.0,40.45847655412381,16.66624618462935,79100.10599915781,111822.0162822872,414.0672560227314,182.21427127016008,77592.90118723507,112485.27622971058
3650.0,40.46608806307947,16.677010483824564,79288.00392160765,112087.7440725575,414.5548837410805,182.9388750998547,77774.87859595272,112755.47096667196
3660.0,40.45967617067482,16.66794269862543,79527.28831076686,112426.14330097061,414.27031383717303,184.75553127977705,78011.05896212281,113102.3485454546
3670.0,40.45904537704217,16.667050621715084,79745.43831572856,112734.6539966192,414.28883980651017,186.14354516505736,78224.99827363867,113417.80080737498
3680.0,40.46665913438752,16.677818100613493,79933.09874551409,113000.04592154267,415.4231442872276,185.95360994693928,78404.34157453709,113684.35520614737
3690.0,40.48840004143691,16.708564386221035,80068.31200253953,113191.26634344069,417.9726188705511,183.7623219766508,78525.9930389072,113869.34931153453
3700.0,40.475143582157585,16.689816921719164,80333.08835137902,113565.71664696511,416.0797941326589,187.8533939545464,78793.59311308818,114260.77420459695
3710.0,40.49450612853322,16.71719969740566,80476.64457286068,113768.73580234751,418.3764743630508,186.01961118666506,78924.46785297376,114458.86855985003
3720.0,40.49810752842579,16.722292845977268,80678.6914953879,114054.47330042126,419.1122929841125,186.39322007568606,79119.593765487,114747.85607910281
3730.0,40.49523620791188,16.718232185564574,80904.90574651647,114374.38856236935,418.62885253455215,188.49112167842716,79343.42012656259,115077.46044622989
3740.0,40.489660745434755,16.71034729091292,81141.3970027623,114708.83770433486,417.9241332461945,190.9019588160615,79578.36074442153,115422.81103030691
3750.0,40.501081700836146,16.726498960936826,81313.94164614005,114952.8526791145,419.36318878408304,190.28104051974455,79741.32968819974,115666.40658106354
3760.0,40.49702073118602,16.720755882581233,81544.79397766198,115279.32717725827,419.46561117157427,191.55040695263693,79967.60327965686,115999.55670740019
3770.0,40.50403027494954,16.730668874437654,81733.7689030096,115546.5780796333,420.1476891394184,192.00001660228898,80149.81211495398,116270.41814222393
3780.0,40.51973806862762,16.75288304929215,81889.59888006872,115766.95494661461,421.8118786084103,191.06071084725525,80295.14997892892,116489.16443361723
3790.0,40.520909447886005,16.754539629726043,82100.45839074584,116065.15532636955,421.97925244959464,192.23822205343896,80501.15702396187,116793.73818795208
3800.0,40.51668227122305,16.74856149915874,82331.92904909956,116392.50427070481,421.9963021709629,193.62832366861838,80728.34310084992,117128.29190064556
3810.0,40.53112906608418,16.76899235238418,82492.01324811915,116618.89751607995,423.6423164338139,192.71472153660804,80877.93602250633,117353.14060513442
3820.0,40.523106310292576,16.757646462336083,82738.0514313036,116966.84805160102,422.4902639461606,195.7581833515861,81124.13862302926,117714.64431200408
3830.0,40.54350404699115,16.786493218216926,82874.92073444116,117160.41047637071,424.75000237562784,193.97664417959095,81248.1282253425,117903.34102357854
3840.0,40.54123255964365,16.78328085000333,83098.79103876333,117477.01089695573,425.0888477112436,194.9116580727894,81466.44986355216,118225.47166395524
3850.0,40.54641621631434,16.790611647569705,83293.91636978475,117752.95978644876,425.47770810179446,195.77593999697572,81655.82719359285,118506.69715543713
3860.0,40.559150638137545,16.80862083962106,83459.724045067,117987.44724957847,427.3477549998799,194.54550787380268,81810.16171076747,118738.39290997136
3870.0,40.55432091676545,16.801790582154158,83693.44862179052,118317.98371584078,426.8606125404923,196.6486449090495,82041.49805125881,119079.0139716388
3880.0,40.56524335835317,16.817237247181744,83865.98616927658,118561.98865551417,428.17860444377897,196.19893644669668,82204.65318403473,119323.24052892736
3890.0,40.567133620581664,16.81991048166172,84073.54807113842,118855.52551215912,428.8418569007699,196.67516938911587,82405.35324779442,119620.59192108279
3900.0,40.572702294853265,16.827785776341056,84266.70005633846,119128.68366922831,429.0295864434724,197.82389328614101,82593.48466920892,119900.19685304425
3910.0,40.57704383895977,16.83392564689811,84464.55935314695,119408.49897021647,430.14090675667,197.66646258944934,82782.70840772837,120181.37483894122
3920.0,40.57254861220919,16.8275684362615,84697.08027676433,119737.3332139317,429.26807211086157,200.3150507456339,83014.34943408975,120522.56821285457
3930.0,40.58440576214335,16.844336978509485,84865.24595077801,119975.15539084746,430.82768109610595,199.5236441290754,83172.09316407032,120759.28331227474
3940.0,40.57528496099425,16.831438217824722,85116.10075819015,120329.9176616762,430.0616442551576,202.02119738119504,83421.65787982484,121125.88117935811
3950.0,40.58839440017401,16.84997776450784,85279.02795648293,120560.33151518129,431.94226151864143,200.77581650391642,83572.8560234843,121353.39599037176
3960.0,40.58048498185697,16.8387921578534,85525.25220492779,120908.54518671714,431.1024152013684,203.37775211848611,83818.08664073037,121713.92108510634
3970.0,40.58617148657393,16.846834089946626,85717.44908690677,121180.35262385763,431.6233847016182,204.05520354802314,84003.90424964133,121990.45178194328
3980.0,40.58978863742451,16.851949513736663,85917.8152948488,121463.71323257052,432.4120827237339,204.35402967090351,84196.81520560833,122277.04227066072
3990.0,40.601812519624815,16.868953851016705,86084.44747810904,121699.366726065,434.04699837122644,203.45612335125654,84352.59995460785,122511.1566582365
4000.0,40.604046648795105,16.872113386789433,86290.1491677826,121990.2728454044,434.1582588091256,204.71299089339712,84553.5161325461,122809.124808978
4010.0,40.6134215332498,16.885371475530935,86467.1018821584,122240.52177397339,435.5954413440693,204.09472142324705,84720.36416236869,123058.94160688062
4020.0,40.60928822074587,16.87952608893035,86698.32453991483,122567.51999250049,435.4521828987249,205.71153302195066,84947.80676466196,123394.48035524873
4030.0,40.60799939139923,16.87770340898876,86918.16502419818,122878.42138693268,435.45008868159175,207.12870825459606,85163.30116681138,123713.1500811987
4040.0,40.614648788166974,16.887107076079296,87105.83875838987,123143.83212712777,435.9096342946651,207.89302617843174,85344.76383583942,123983.71995288863
4050.0,40.618117850897974,16.892013071642197,87306.31977464858,123427.35509931917,436.9821777493268,207.7904342409878,85536.54195476382,124268.90635799518
4060.0,40.6219685085178,16.897458723872212,87505.18325825775,123708.59053490001,437.2218231411829,208.86573804003777,85730.06265630455,124556.58543134257
4070.0,40.626580152171265,16.903980572871774,87700.8686007541,123985.33140021598,438.47416297858655,208.5088756196545,85916.27875743125,124833.96252398797
4080.0,40.63304372888897,16.91312145072739,87888.89101413301,124251.23524724656,438.8026019843827,209.45860628561832,86098.57639803673,125105.82636089188
4090.0,40.64299641633645,16.92719667629768,88062.50123230189,124496.75717234754,440.8377740655601,207.99465188902724,86259.47473637376,125347.45529857367
4100.0,40.62751486768944,16.905302460234537,88340.51809243373,124889.93238651437,438.8764047711463,212.1826605083825,86541.12483287204,125759.88129459874
4110.0,40.64730827242551,16.933294561657828,88473.3698144962,125077.81309363972,441.3161972362534,210.1464864772255,86659.5602438552,125941.51515306113
4120.0,40.650889897333634,16.93835974417823,88672.8649575607,125359.9418305891,441.7123841544783,211.00040712661013,86853.00993484425,126229.26350795073
4130.0,40.65395883487196,16.942699877267,88874.41647384455,125644.9787184346,442.9736823883039,210.63087562050984,87044.93516558086,126514.88423474731
4140.0,40.643866495231066,16.928427153670775,89130.57673130935,126007.2440286823,441.93769981968785,213.51018978180184,87300.95465405584,126891.17621437895
4150.0,40.65419945679373,16.94304016805217,89301.89051849808,126249.5183099461,442.37743405297863,214.3025252276154,87466.02416717821,127138.87378964071
4160.0,40.65958818810664,16.950660984958876,89493.65814962369,126520.71869470809,443.9845262440606,213.4439672173765,87646.6825204484,127408.64559833238
4170.0,40.65889903301686,16.949686372484333,89710.74460068741,126827.72529800986,443.61503476035546,215.38072064718673,87860.86990573673,127725.86290310863
4180.0,40.66379897302104,16.956615934093055,89904.41605751355,127101.61809889793,444.4267038646794,215.6470607540657,88046.71243535918,128003.02281284993
4190.0,40.66456715824964,16.95770231206176,90115.3640089361,127399.94355275453,445.0037520426281,216.24520495704107,88250.7982878775,128306.01096152453
4200.0,40.66412952795535,16.957083409364273,90331.39199556326,127705.45326129481,444.9157955019332,217.78380785216436,88462.74565445514,128620.14525427388
4210.0,40.67809389869009,16.97683201184735,90486.60189688165,127924.95320875387,446.9154099947829,216.3701394792315,88605.08802080361,128835.87149596144
4220.0,40.68464121184909,16.986091310913906,90672.95648983511,128188.49840151916,448.5485042476231,215.47480900060447,88780.08180191014,129097.80209550171
4230.0,40.68512545383561,16.986776132498715,90884.87602235115,128488.19787853511,448.37615376749426,217.1327629494573,88988.24489191466,129406.66946581133
4240.0,40.689652399476124,16.993178200419653,91079.62203961606,128763.6103373693,449.018930845372,217.6379524507132,89175.78177283169,129686.39525576033
4250.0,40.684052932921006,16.985259358875354,91317.41936519639,129099.90654030105,448.12876814389784,220.31104617822965,89412.87210058483,130036.22848655854
4260.0,40.693421659448894,16.998508738993255,91491.41122781046,129345.96819215242,449.5773493096184,219.67665660984252,89576.21171975147,130281.79074931034
4270.0,40.69973542348974,17.00743774972944,91678.31339444549,129610.2877710446,451.22395929722336,218.76221199580564,89751.58708824635,130544.40241626669
4280.0,40.68530834976822,16.98703478640711,91954.1127699328,130000.3269883528,448.82129177885423,223.5743105485297,90033.15764111931,130957.2250375005
4290.0,40.704728248007214,17.014498669876605,92084.56141146756,130184.80922640438,452.05799667250386,220.41113215290412,90145.23260574252,131130.37298334035
4300.0,40.70131102706797,17.009665989678705,92313.10151568874,130508.01374134015,451.2329668501286,222.99211407944256,90372.79975823319,131466.87983188176
4310.0,40.70817263036659,17.019369762123233,92497.31743587436,130768.53439407168,452.83171164416143,222.14536107132105,90545.61275868802,131725.98090028908
4320.0,40.710699327066884,17.02294305086479,92700.17071071082,131055.41224651721,452.80101866758196,223.6029810574425,90744.07031006688,132021.37712468536
4330.0,40.70705444903189,17.017788414914502,92929.77185516446,131380.11729893993,452.5985773255976,225.30348991123483,90970.02001534462,132355.68141025558
4340.0,40.70362756316793,17.012942066448986,93158.53587680956,131703.63848093344,452.90905962289924,226.27861519788726,91192.91055804618,132685.68767089228
4350.0,40.717291711207885,17.03226608992537,93312.7647261321,131921.75101135456,454.5200664816971,225.41452101147235,91335.60243693672,132902.30417775447
4360.0,40.71816521127441,17.033501405566188,93522.67271912392,132218.6057418941,455.2706527987576,225.76724522452673,91537.69267292133,133202.95093107305
4370.0,40.727704642842134,17.046992199066587,93694.61761614087,132461.77254723632,456.77878104820996,225.04864336272632,91698.49434296018,133445.23511873142
4380.0,40.731340060438846,17.052133455936747,93892.29127429923,132741.3253155278,457.23568895339463,225.8166915688318,91889.59895668337,133730.40242459928
4390.0,40.73336875735909,17.055002466635298,94096.95954918594,133030.7699656601,457.5502459253187,226.7860543953709,92088.31396957379,134026.36074445577
4400.0,40.72644239468606,17.045207110605187,94341.08576228777,133376.01656715947,456.30944533230615,229.95502498458285,92333.32420282562,134387.81867709162
4410.0,40.72875243171278,17.048473996297954,94544.53312646845,133663.73458881283,457.1187069867275,230.22476973976484,92528.63962865698,134679.0258233652
4420.0,40.7289488605322,17.048751788598423,94757.3140076054,133964.65219673043,457.4031778083886,231.23668080804532,92735.59196169232,134986.71832590198
4430.0,40.742045060711284,17.067272612507235,94912.7866211985,134184.52367545135,459.2493732924165,230.03997967811418,92878.3118975131,135203.6007854254
4440.0,40.73107280358964,17.05175549767596,95175.17273587114,134555.5936773998,458.32655806071625,232.75925105672232,93140.20281808155,135589.04475209164
4450.0,40.742579560605684,17.068028509506984,95337.43298099667,134785.06431669032,460.25727915949915,231.44301265603667,93289.2880887369,135814.98572300968
4460.0,40.751138055737655,17.080132049396124,95512.7000723152,135032.92941427065,461.50219470073137,231.09664977599013,93454.40028394994,136063.62047227158
4470.0,40.75538636667888,17.08614006834637,95707.11121371703,135307.86828711757,462.6620841033547,230.8705320143205,93639.01169777503,136339.85956522156
