Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
490.0,20.829907581462123,0.6280075232684712,170.08845669776233,446.95188288871697,177.84109432943384,8.68743246169041,82.94632047633976,449.8133875037231
500.0,20.837597164985773,0.6252131713276268,176.35962647944098,462.79940930009246,178.26973953504626,8.679319303118357,87.22475671191785,465.73605072376404
510.0,20.84528674946909,0.6233383472127896,182.78458828243976,479.08975924189144,178.6905332341604,8.67012832256685,91.65241633301798,482.1008979947141
520.0,20.85297633483896,0.6223913608001974,189.36334210552872,495.8264119668943,179.10378332632234,8.659903330531423,96.22937477584114,498.9113196835893
530.0,20.860665921029113,0.6223764475483563,196.09588794757065,513.0125919336627,179.50978005828225,8.648686149185233,100.95570451668107,516.1704583608652
540.0,20.868355507979356,0.6232936744934094,202.98222580751258,530.6512817779269,179.90879734613674,8.636516759204449,105.83147524059876,533.8812214026879
550.0,20.87604509563491,0.6251389387562786,210.02235568437823,548.7452356729132,180.30109397603547,8.623433433940654,110.85675399755873,552.0462939633968
560.0,20.883734683945853,0.6279040586386982,217.21627757726088,567.2969928164724,180.6869146965929,8.609472862257883,116.03160534716886,570.6681520657911
570.0,20.891424272866594,0.6315769526369543,224.56399148531756,586.3088908356303,181.0664912145138,8.594670261193867,121.35609149304473,589.7490756075938
580.0,20.89911386235545,0.6361418973794135,232.06549740776342,605.783078944374,181.44004310354083,8.579059479468878,126.83027240770976,609.2911611261961
590.0,20.906803452374223,0.6415798519694617,239.72079534386685,625.7215307288325,181.80777863562307,8.5626730927467,132.45420594884922,629.2963342007513
600.0,20.91449304288789,0.6478688337529722,247.5298852929449,646.1260564662554,182.16989554215354,8.545542491449368,138.2279479676528,649.766361401747
610.0,20.922182633864264,0.654984329255595,255.49276725435945,666.9983149110434,182.52658171221847,8.52769796183754,144.15155240990612,670.7028617240292
620.0,20.929872225273733,0.662899723936293,263.6094412275137,688.3398245032181,182.8780158340087,8.509168760989544,150.2250714104282,692.1073174605392
630.0,20.93756181708902,0.6715867353446249,271.87990721184843,710.1519739727495,183.2243679848537,8.489983186243826,156.44855538139052,713.9810844913538
640.0,20.945251409284957,0.6810158360286206,280.3041652068397,732.4360323276888,183.5658001747384,8.470168639608449,162.8220530950071,736.3254019765742
650.0,20.952941001838305,0.6911566548514403,288.8822152119955,755.1931582255584,183.9024668476325,8.449751687588796,169.34561176103446,759.141401452659
660.0,20.96063059472757,0.7019783479673127,297.6140572268542,778.4244087364475,184.23451534450132,8.428758116837173,176.0192770994833,782.4301153404281
670.0,20.96832018793284,0.7134499333372212,306.49969125098096,802.1307475131049,184.56208633145812,8.407212985986938,182.84309340890405,806.1924848795346
680.0,20.976009781435668,0.7255405851377534,315.5391172839669,826.3130523884233,184.88531419615984,8.385140673996993,189.8171036305783,830.4293675090925
690.0,20.98369937521893,0.7382198865957601,324.73233532542713,850.9721224243368,185.20432741522944,8.362564925299589,196.94134940891882,855.1415437176383
700.0,20.99138896926672,0.7514580415878028,334.0793453749981,876.1086844386057,185.51924889520978,8.339508892016008,204.2158711483513,880.3297233879481
710.0,20.99907856356423,0.7652260467479053,343.58014743233736,901.7233990374639,185.830196289303,8.315995173478326,211.6407080669323,905.9945516636745
720.0,21.006768158097692,0.7794958268399756,353.2347414971212,927.8168661828216,186.13728229192924,8.292045853272718,219.2158982469322,932.1366143654662
730.0,21.014457752854266,0.7942403368094264,363.0431275690437,954.3896303228569,186.44061491294298,8.267682533999082,226.94147868259537,958.756442984354
740.0,21.02214734782197,0.8094336342847737,373.0053056478153,981.4421851144913,186.7402977331681,8.242926369923284,234.81748532527092,985.8545192798812
750.0,21.029836942989622,0.8250509264131354,383.12127573316224,1008.974977765566,187.03643014275897,8.217798097681749,242.84395312609288,1013.4312795097874
760.0,21.037526538346768,0.841068594842135,393.39103782482465,1036.9884130235748,187.32910756375225,8.192318065183205,251.02091607637294,1041.4871183171542
770.0,21.045216133883624,0.857464202457924,403.8145919225569,1065.4828568367075,187.61842165805197,8.166506258838885,259.34840724585683,1070.0223922998464
780.0,21.05290572959104,0.8742164852006149,414.3919380261251,1094.458639711678,187.9044605219761,8.140382329240566,267.8264588189838,1099.0374232858685
790.0,21.060595325460426,0.8913053319415907,425.12307613530794,1123.916059791512,188.18730886839293,8.11396561539445,276.4551021292776,1128.5325013370002
800.0,21.068284921483745,0.9087117550505677,436.00800624989483,1153.8553856750855,188.46704819738468,8.087275167609326,285.23436769198713,1158.5078875017514
810.0,21.075974517653435,0.9264178539251671,447.0467283696855,1184.2768589988498,188.74375695629502,8.060329769128245,294.16428523508654,1188.9638163373775
820.0,21.083664113962403,0.9444067734165887,458.2392424944897,1215.1806967998275,189.01751068994167,8.033147956584564,303.24488372873753,1219.9004982193846
830.0,21.091353710403975,0.9626626587711985,469.5855486241261,1246.5670936776344,189.28838218171182,8.005748039355986,312.47619141330523,1251.3181214556969
840.0,21.09904330697188,0.981170608424518,481.0856467584223,1278.4362237720222,189.55644158619418,7.978148117883196,321.85823582601904,1283.216854221431
850.0,21.1067329036602,0.9999166257335098,492.73953689721344,1310.7882425712164,189.8217565539513,7.9503661010134445,331.3910438263549,1315.59684632905
860.0,21.11442250046337,1.0188875705150677,504.5472190403432,1343.6232885651605,190.08439234898265,7.922419722423584,341.0746416202181,1348.4582308475617
870.0,21.122112097376142,1.038071111071885,516.5086931876616,1376.941484756697,190.3444119593872,7.894326556172064,350.9090547829949,1381.8011255833715
880.0,21.129801694393564,1.05745567722898,528.6239593390261,1410.742940042681,190.60187620169157,7.866104031424069,360.8943082815375,1415.6256344344063
890.0,21.137491291510955,1.0770304147722787,540.8930174943005,1445.0277504760613,190.8568438192743,7.8377694463899,371.0304264951461,1449.9318486282157
900.0,21.145180888723896,1.096785141571837,553.3158676533537,1479.7960004190704,191.10937157528178,7.809339981512248,381.3174332356002,1484.71984785387
910.0,21.152870486028213,1.1167103055834864,565.8925098160619,1515.04776359684,191.35951434040254,7.780832711934375,391.7553517662957,1519.989701296693
920.0,21.160560083419956,1.136796944851097,578.6229439823055,1550.7831040599583,191.60732517583602,7.752264619277405,402.3442048205365,1555.741468584108
930.0,21.16824968089538,1.157036649574667,591.5071701519709,1587.0020770638137,191.85285541176927,7.7236526027518995,413.0840146190253,1591.9752006501947
940.0,21.175939278450947,1.1774215262646595,604.5451883249483,1623.7047298718678,192.09615472164927,7.695013489625428,423.9748028865979,1628.6909405259091
950.0,21.1836288760833,1.197944163968485,617.7369985011334,1660.891102489422,192.33727119251853,7.666364045065359,435.0165908682408,1665.8887240613374
960.0,21.19131847378926,1.2185976025287892,631.0826006804259,1698.5612283338714,192.57625139166151,7.637720981373207,446.2093993444307,1703.5685805858177
970.0,21.1990080715658,1.239375302813885,644.5819948627296,1736.7151348469215,192.81314042979176,7.609100966624149,457.55324864583184,1741.730533511257
980.0,21.206697669410055,1.2602711188468283,658.2351810479529,1775.3528440537873,193.0479820209921,7.58052063272363,469.0481586673806,1780.3746008835158
990.0,21.214387267319307,1.2812792717502566,672.0421592360067,1814.474373073944,193.28081853960748,7.551996582889967,480.6941488817953,1819.500795886332
1000.0,21.22207686529097,1.3023943254182648,686.0029294268061,1854.079734587615,193.51169107427228,7.52354539857052,492.49123835253386,1859.1091273018421
1010.0,21.229766463322576,1.3236111638234394,700.11749162027,1894.1689372618187,193.7406394792457,7.495183645796775,504.439445746232,1899.1995999314356
1020.0,21.237456061411798,1.3449249698662569,714.3858458163197,1934.7419861394562,193.96770242321267,7.466927880981915,516.5387893446427,1939.7722149803321
1030.0,21.2451456595564,1.3663312056746941,728.8079920148798,1975.798882994633,194.19291743569994,7.438794656162962,528.7892870561086,1980.8269704090053
1040.0,21.252835257754263,1.3878255942637678,743.3839302158782,2017.3396266571153,194.41632095124564,7.410800523688109,541.1909564265826,2022.3638612542773
1050.0,21.260524856003375,1.4094041024675261,758.113660419245,2059.364213308581,194.63794835145063,7.382962040348196,553.7438146502218,2064.382879922683
1060.0,21.268214454301802,1.4310629250594125,772.9971826249132,2101.8726367530894,194.85783400503374,7.3552957709505,566.4478785795775,2106.884016458481
1070.0,21.275904052647718,1.452798469980725,788.0344968328183,2144.8648886639844,195.07601130600202,7.32781829133141,579.3031647353961,2149.8672587884585
1080.0,21.283593651039364,1.4746073446009773,803.2256030428981,2188.340958809247,195.29251271004247,7.300546190804145,592.3096893160522,2193.3325929455323
1090.0,21.291283249475075,1.4964863429381907,818.5705012550931,2232.3008352571514,195.507369769233,7.27349607403604,605.4674682066288,2237.280003272926
1100.0,21.29897284795325,1.5184324337713557,834.0691914693449,2276.744504563907,195.72061316516513,7.246684562350127,618.7765169876634,2281.709472610593
1110.0,21.306662446472373,1.540442749581495,849.7216736855985,2321.671951944823,195.93227274056522,7.220128294444359,632.2368509435711,2326.6209824653893
1120.0,21.314352045030986,1.5625145762618604,865.5279479038003,2367.083161430408,196.14237752949413,7.193843926521849,645.8484850707669,2372.014513166372
1130.0,21.3220416436277,1.584645343541734,881.4880141238983,2412.978116008684,196.35095578620212,7.167848131825051,659.6114340854899,2417.890044006486
1140.0,21.329731242261175,1.6068326160721258,897.6018723458428,2459.356797754898,196.5580350127099,7.142157599566691,673.5257124313536,2464.2475533717934
1150.0,21.337420840930143,1.6290740851252208,913.8695225695851,2506.2191879496927,196.7636419851826,7.116789033250265,687.5913342866253,2511.0870188592926
1160.0,21.345110439633388,1.6513675608629,930.2909647950794,2553.5652671867274,196.96780277915943,7.091759148373134,701.8083135712544,2558.4084173843053
1170.0,21.35280003836974,1.6737109651328224,946.8661990222807,2601.3950154706367,197.1705427936984,7.067084669505471,716.1766639536535,2606.2117252782878
1180.0,21.36048963713808,1.6961023247536375,963.5952252511453,2649.708412306157,197.37188677449083,7.042782326739174,730.696398857246,2654.4969183778994
1190.0,21.36817923593734,1.7185397652536833,980.4780434816314,2698.505436779162,197.57185883599908,7.018868851501046,745.3675314667926,2703.2639721060527
1200.0,21.375868834766496,1.7410215050301938,997.5146537136984,2747.786067630297,197.77048248266522,6.995360971725908,760.1900747345001,2752.512861545615
1210.0,21.38355843362456,1.7635458498984757,1014.705055947307,2797.5502833218416,197.96778062923812,6.9722754063862045,775.164041385929,2802.243561506395
1220.0,21.39124803251059,1.7861111880028402,1032.0492501824197,2847.7980620983644,198.16377562026187,6.949628859375771,790.2894439257,2852.4560465859663
1230.0,21.398937631423678,1.8087159850631649,1049.5472364189993,2898.529382041712,198.35848924876709,6.927438012747249,805.5662946430159,2903.150291224852
1240.0,21.406627230362957,1.8313587799329298,1067.1990146570108,2949.7442211207945,198.55194277420367,6.905719519303965,820.9946056169981,2954.3262697565406
1250.0,21.414316829327593,1.8540381804464265,1085.0045848964196,3001.442557236629,198.7441569396516,6.884489994549092,836.5743887218548,3005.9839564527797
1260.0,21.42200642831678,1.8767528595344969,1102.963947137192,3053.6243682630143,198.93515198834424,6.863766007997055,852.3056556318782,3058.123325564527
1270.0,21.42969602732975,1.8995015515897051,1121.0771013792967,3106.289632083246,199.12494767953768,6.843564073854042,868.1884178262836,3110.7443513589396
1280.0,21.437385626365764,1.9222830490633396,1139.344047622702,3159.4383266231657,199.31356330375527,6.823900641077397,884.2226865938949,3163.8470081527234
1290.0,21.44507522542411,1.945096199277895,1157.7647858673772,3213.0704298808932,199.5010176974383,6.804792082825754,900.4084730376819,3217.431270342164
1300.0,21.4527648245041,1.9679399014399723,1176.3393161132938,3267.1859199535006,199.68732925702932,6.786254685314922,916.7457880791558,3271.4971124301037
1310.0,21.460454423605082,1.9908131038396524,1195.0676383604225,3321.784775060896,199.8725159525145,6.7683046360972074,933.2346424626285,3326.044509050131
1320.0,21.468144022726417,2.013714801223413,1213.9497526087368,3376.8669735671638,200.05659534045003,6.750958011785058,949.8750467593431,3381.073434988225
1330.0,21.475833621867498,2.0366440323286414,1232.985658858209,3432.4324939995536,200.23958457649542,6.734230765242934,966.6670113714705,3436.5838652020466
1340.0,21.483523221027735,2.0595998775687145,1252.1753571088143,3488.481315065366,200.4215004274764,6.718138712274782,983.6105465359958,3492.575774838119
1350.0,21.491212820206563,2.08258145685838,1271.5188473605263,3545.0134156668537,200.60235928299804,6.702697517837616,1000.7056623284792,3549.0491392470294
1360.0,21.498902419403443,2.1055879275699336,1291.0161296133213,3602.0287749143754,200.7821771666286,6.6879226818152455,1017.9523686667063,3606.0039339968553
1370.0,21.50659201861784,2.1286184826114676,1310.6672038671754,3659.5273721378985,200.96096974667242,6.673829524389637,1035.350675314234,3663.440134884955
1380.0,21.514281617849257,2.151672348618975,1330.4720701220651,3717.509186897033,201.1387523465499,6.660433171050638,1052.9005918838263,3721.3577179482704
1390.0,21.521971217097203,2.174748784254792,1350.4307283779688,3775.9741989897057,201.31553995480203,6.647748537288399,1070.6021278407939,3779.7566594722534
1400.0,21.529660816361204,2.1978470786053577,1370.5431786348645,3834.9223884595945,201.49134723473537,6.635790313015899,1088.455292506235,3838.6369359985633
1410.0,21.53735041564081,2.2209665496718043,1390.8094208927314,3894.3537356024494,201.66618853372265,6.624572946772391,1106.460095060183,3897.9985243316223
1420.0,21.54504001493558,2.2441065429473093,1411.2294551515486,3954.268220971371,201.84007789217404,6.61411062976138,1124.6165445446618,3957.8414015441244
1430.0,21.5527296142451,2.2672664300756504,1431.8032814112958,4014.665825381173,202.01302905219285,6.604417279779852,1142.9246498666598,4018.165544981628
1440.0,21.56041921356895,2.2904456075856743,1452.5308996719546,4075.546529911885,202.18505546592854,6.595506525097881,1161.3844198010177,4078.970932266261
1450.0,21.56810881290674,2.313643495696946,1473.4123099335052,4136.910315911486,202.35617030364025,6.58739168835027,1179.9958629932266,4140.2575412996575
1460.0,21.57579841225809,2.336859537191964,1494.4475121959297,4198.757164997941,202.5263864614821,6.580085770503815,1198.7589879621657,4202.025350265192
1470.0,21.583488011622634,2.3600931963508405,1515.6365064592103,4261.087059060596,202.69571656902247,6.5736014349655765,1217.6738031027471,4264.274337629544
1480.0,21.591177611000017,2.383343957944478,1536.9792927233295,4323.8999802610115,202.86417299650708,6.567950991898934,1236.740316688499,4327.004482143707
1490.0,21.59886721038989,2.4066113262826656,1558.4758709882706,4387.195911033252,203.03176786187757,6.5631463828150025,1255.958536874073,4390.215762843443
1500.0,21.60655680979193,2.4298948243136786,1580.1262412540166,4450.974834083729,203.1985130375541,6.559199165507666,1275.328471697686,4453.9081590492715
1510.0,21.61424640920581,2.4531939927722384,1601.9304035205528,4515.236732390616,203.36442015699228,6.556120499400441,1294.850129083494,4518.081650366018
1520.0,21.621936008631216,2.476508389372897,1623.888357787862,4579.981589202863,203.52950062102275,6.5539211313729995,1314.5235168439071,4582.736216681977
1530.0,21.629625608067855,2.499837588046111,1646.0001040559298,4645.209388038893,203.69376560398268,6.552611382134276,1334.348642681837,4647.871838167718
1540.0,21.637315207515428,2.5231811782144176,1668.2656423247424,4710.920112684982,203.85722605964688,6.552201133207651,1354.3255141928857,4713.488495274578
1550.0,21.645004806973663,2.546538764106364,1690.6849725942839,4777.113747193353,204.01989272696622,6.552699814591778,1374.454138867486,4779.586168732872
1560.0,21.652694406442283,2.569909964105926,1713.25809486454,4843.790275880048,204.18177613562094,6.554116393158235,1394.7345240929717,4846.164839549848
1570.0,21.660384005921024,2.5932944101353517,1735.9850091354988,4910.949683322566,204.34288661139652,6.55645936184423,1415.1666771556063,4913.224489007418
1580.0,21.66807360540963,2.6166917470694764,1758.8657154071457,4978.591954357311,204.50323428138768,6.559736729695153,1435.7506052425533,4980.76509865969
1590.0,21.675763204907856,2.6401016321796624,1781.9002136794677,5046.717074076875,204.6628290790383,6.56395601280801,1456.4863154437971,5048.786650330319
1600.0,21.68345280441546,2.6635237346057195,1805.0885039524528,5115.325027827178,204.8216807490224,6.569124226222346,1477.3738147540173,5117.2891261097075
1610.0,21.69114240393221,2.686957734854122,1828.4305862260885,5184.415801204463,204.97979885197313,6.57524787680066,1498.4131100744119,5186.272508352066
1620.0,21.698832003457884,2.7104033243211245,1851.9264605003627,5253.989380052187,205.13719276906426,6.582332957135207,1519.604208214478,5255.736779672358
1630.0,21.706521602992257,2.7338602048392775,1875.5761267752623,5324.045750457828,205.293871706451,6.590384940512739,1540.9471158937479,5325.681922943141
1640.0,21.714211202535125,2.7573280882461226,1899.3795850507788,5394.584898749598,205.44984469957367,6.599408776963051,1562.4418397434783,5396.107921291316
1650.0,21.721900802086278,2.780806695973766,1923.336835326898,5465.606811493084,205.60512061733127,6.609408890411354,1584.088386308301,5467.01475809481
1660.0,21.729590401645517,2.8042957586582107,1947.4478776036106,5537.111475487848,205.7597081661275,6.620389176948494,1605.8867620478393,5538.402416979205
1670.0,21.737280001212653,2.827795015767367,1971.7127118809058,5609.098877763975,205.9136158937957,6.632353004226852,1627.836973338267,5610.270881814287
1680.0,21.744969600787492,2.8513042152466905,1996.131338158773,5681.569005578583,206.06685219340562,6.645303211983626,1649.939026473851,5682.620136710596
1690.0,21.75265920036986,2.874823113181539,2020.7037564372013,5754.521846412312,206.21942530695748,6.65924211368704,1672.1929276684434,5755.450166015906
1700.0,21.760348799959573,2.8983514734753206,2045.4299667161822,5827.957387965811,206.37134332896602,6.674171499294906,1694.59868305694,5828.760954311714
1710.0,21.768038399556467,2.9218890675425753,2070.3099689957053,5901.875618156174,206.5226142099399,6.690092639109028,1717.1562986967085,5902.552486409704
1720.0,21.775727999160367,2.945435674016257,2095.3437632757614,5976.276525113421,206.67324575975852,6.707006288703184,1739.8657805689772,5976.8247473481915
1730.0,21.783417598771116,2.968991078468395,2120.5313495563405,6051.160097176951,206.8232456509513,6.724912694896871,1762.7271345801953,6051.577722388587
1740.0,21.79110719838856,2.9925550731434765,2145.872727837435,6126.526322892029,206.97262142188174,6.743811602741756,1785.7403665633597,6126.811397011858
1750.0,21.798796798012543,3.0161274567039,2171.3678981190337,6202.375191006249,207.12138047984004,6.763702263482917,1808.905482279314,6202.525756914997
1760.0,21.806486397642914,3.039708033986821,2197.0168604011305,6278.706690466064,207.26953010404756,6.784583443452356,1832.2224874180067,6278.720788007502
1770.0,21.814175997279534,3.0632966157718777,2222.819614683716,6355.5208104133,207.4170774485753,6.806453433848188,1855.6913875997373,6355.396476407887
1780.0,21.82186559692226,3.0868930185591728,2248.776160966782,6432.817540181714,207.5640295451806,6.829310061349249,1879.31218837636,6432.552808440214
1790.0,21.82955519657096,3.1104970643570433,2274.88649925032,6510.596869293583,207.71039330606365,6.853150699511488,1903.0848952324654,6510.189770630635
1800.0,21.837244796225498,3.1341085804790945,2301.1506295343224,6588.858787456312,207.85617552654696,6.877972280890029,1927.0095135865377,6588.307349703987
1810.0,21.844934395885744,3.157727399350051,2327.5685518187815,6667.603284559091,208.0013828876807,6.903771309828168,1951.0860487920797,6666.905532580401
1820.0,21.85262399555158,3.1813533583199822,2354.1402661036905,6746.830350669588,208.14602195877555,6.930543875853063,1975.3145061387193,6745.984306371954
1830.0,21.860313595222873,3.204986299486479,2380.865772389042,6826.539976030668,208.2900991998663,6.958285667616478,1999.6948908532859,6825.543658379354
1840.0,21.86800319489951,3.228626069524409,2407.7450706748255,6906.732151057158,208.43362096410783,6.986991987318045,2024.2272081008678,6905.583576088675
1850.0,21.875692794581383,3.252272519522865,2434.7781609610392,6987.406866332684,208.57659350010613,7.016657765548332,2048.9114629858423,6986.1040471681035
1860.0,21.88338239426837,3.2759255048289653,2461.9650432476724,7068.5641126064875,208.7190229541861,7.0472775764888835,2073.7476605528873,7067.105059464764
1870.0,21.891071993960363,3.299584884898177,2489.30571753472,7150.203880790353,208.86091537259847,7.07884565340711,2098.7358057879615,7148.58660100155
1880.0,21.898761593657262,3.3232505231508522,2516.8001838221758,7232.326161955538,209.00227670366746,7.111355904384732,2123.8759036192814,7230.548659974035
1890.0,21.906451193358954,3.346922286834657,2544.448442110031,7314.930947329769,209.14311279988164,7.144801928219792,2149.1679589182554,7312.99122474739
1900.0,21.91414079306535,3.3706000468926685,2572.2504923982815,7398.018228294281,209.28342941992884,7.179177030443858,2174.6119765004173,7395.914283853384
1910.0,21.921830392776343,3.394283677836808,2600.2063346869218,7481.587996380894,209.42323223067808,7.214474239398096,2200.207961126326,7479.3178259874
1920.0,21.929519992491837,3.4179730576264054,2628.3159689759427,7565.640243269143,209.5625268091093,7.250686322313959,2225.955917502453,7563.201840005506
1930.0,21.937209592211744,3.4416680675516527,2656.5793952653403,7650.17496078347,209.70131864419247,7.287805801346864,2251.8558502820483,7647.566314921579
1940.0,21.944899191935974,3.465368592121697,2684.996613555108,7735.192140890444,209.83961313871856,7.32582496951375,2277.9077640659943,7732.411239904479
1950.0,21.952588791664432,3.489074518957183,2713.5676238452415,7820.691775696032,209.9774156110828,7.364735906488313,2304.1116634036302,7817.736604275246
1960.0,21.960278391397036,3.512785738687041,2742.292426135733,7906.673857442919,210.1147312970223,7.4045304942107295,2330.4675527935706,7903.54239750437
1970.0,21.967967991133705,3.536502144849309,2771.17102042658,7993.138378507898,210.25156535130964,7.445200432271648,2356.9754366845,7989.828609209089
1980.0,21.975657590874352,3.5602236337958257,2800.203406717775,8080.085331399251,210.3879228494024,7.486737253033469,2383.6353194759586,8076.595229150756
1990.0,21.983347190618897,3.583950104600615,2829.3895850093127,8167.514708754253,210.5238087890526,7.529132336455009,2410.447205519097,8163.84224723221
2000.0,21.991036790367268,3.607681458971814,2858.7295553011886,8255.426503336652,210.6592280918739,7.572376924588944,2437.4110991174407,8251.569653495257
2010.0,21.99872639011938,3.6314176011669277,2888.223317593397,8343.820708034244,210.79418560487088,7.616462135724501,2464.5270045276066,8339.777438118117
2020.0,22.00641598987517,3.6551584379113646,2917.8708718859334,8432.697315856467,210.92868610192957,7.661378978151056,2491.7949259600364,8428.465591412996
2030.0,22.014105589634557,3.6789038783200083,2947.6722181787945,8522.056319932053,211.06273428527135,7.7071183635213645,2519.214867579693,8517.634103823646
2040.0,22.021795189397473,3.7026538338217545,2977.627356471973,8611.897713506727,211.19633478687052,7.753671119796086,2546.786833506758,8607.282965922994
2050.0,22.029484789163853,3.7264082180868847,3007.736286765465,8702.221489940923,211.32949216983778,7.801028003754194,2574.5108278172975,8697.412168410805
2060.0,22.03717438893362,3.750166946957097,3037.9990090592673,8793.027642707599,211.4622109297693,7.849179713056705,2602.386854543942,8788.021702111404
2070.0,22.044863988706723,3.7739299383781657,3068.4155233533734,8884.316165390028,211.59449549606327,7.898116897853606,2630.4149176765227,8879.11155797142
2080.0,22.05255358848309,3.797697112335048,3098.9858296477805,8976.087051679691,211.72635023320467,7.94783017192663,2658.5950211627146,8970.681727057588
2090.0,22.060243188262657,3.8214683907893665,3129.7099279424833,9068.340295374175,211.8577794420188,7.998310123362763,2686.927168908664,9062.732200554585
2100.0,22.06793278804537,3.845243697619165,3160.5878182374777,9161.075890375128,211.98878736089517,8.049547324755531,2715.411364779598,9155.262969762913
2110.0,22.07562238783116,3.869022958560833,3191.61950053276,9254.29383068624,212.11937816698185,8.101532342933421,2744.0476126004282,9248.27402609681
2120.0,22.083311987619975,3.8928061011531208,3222.8049748283256,9347.994110411297,212.2495559773517,8.154255748216396,2772.8359161563408,9341.765361082225
2130.0,22.091001587411757,3.9165930546831498,3254.14424112417,9442.176723752229,212.37932485014088,8.207708123203606,2801.776279193371,9435.736966354802
2140.0,22.09869118720645,3.9403837501343366,3285.637299420292,9536.841665007238,212.50868878566092,8.261880071096565,2830.868705418977,9530.188833657936
2150.0,22.106380787004007,3.9641781201361606,3317.2841497166846,9631.988928568937,212.63765172748418,8.316762223564044,2860.113198502594,9625.120954840833
2160.0,22.114070386804364,3.9879760989156936,3349.084792013346,9727.618508922542,212.76621756350457,8.372345248155767,2889.5097620761767,9720.53332185663
2170.0,22.121759986607476,4.011777622250811,3381.0392263102713,9823.730400644086,212.89439012697335,8.428619855273407,2919.0583997347403,9816.42592676055
2180.0,22.129449586413294,4.035582627425049,3413.1474526074576,9920.324598398696,213.0221731975112,8.485576804708593,2948.759115036882,9912.79876170808
2190.0,22.137139186221763,4.0593910531839885,3445.4094709049,10017.401096938864,213.14957050209702,8.543206911758048,2978.6119115053084,10009.65181895321
2200.0,22.144828786032836,4.083202839693174,3477.8252812025976,10114.959891102806,213.27658571603394,8.601501052927253,3008.616792627322,10106.985090846676
2210.0,22.15251838584647,4.107017928497435,3510.3948835005444,10213.000975812794,213.40322246389337,8.660450171234395,3038.7737618553397,10204.798569834256
2220.0,22.160207985662616,4.130836262481614,3543.1182777987387,10311.524346073586,213.52948432043797,8.720045281127108,3069.0828226073663,10303.092248455103
2230.0,22.16789758548123,4.154657785832603,3575.995464097174,10410.529996970821,213.65537481152336,8.780277473024636,3099.5439782674775,10401.866119340088
2240.0,22.17558718530227,4.178482444002666,3609.0264423958533,10510.017923669528,213.78089741497968,8.841137917498864,3130.1572321862986,10501.120175210215
2250.0,22.183276785125692,4.20231018367399,3642.2112126947677,10609.988121412573,213.9060555614738,8.902617869107372,3160.9225876814517,10600.854408875026
2260.0,22.190966384951448,4.226140952724396,3675.5497749939163,10710.440585519216,214.03085263535175,8.96470866989244,3191.84004803802,10701.06881323106
2270.0,22.198655984779503,4.249974700194215,3709.042129293295,10811.375311383661,214.1552919754629,9.027401752559319,3222.9096165089945,10801.763381260349
2280.0,22.206345584609817,4.273811376254221,3742.6882755929014,10912.792294473633,214.2793768759657,9.090688643347837,3254.1312963156997,10902.938106028914
2290.0,22.21403518444235,4.297650932174631,3776.4882138927333,11014.691530329006,214.40311058711598,9.154560964610758,3285.505090648238,11004.592980685331
2300.0,22.221724784277058,4.321493320295113,3810.4419441927876,11117.073014560441,214.5264963160377,9.219010437112676,3317.0310026659,11106.72799845929
2310.0,22.229414384113912,4.345338493995769,3844.54946649306,11219.936742848053,214.64953722747697,9.28402888206261,3348.709035497588,11209.343152660205
2320.0,22.23710398395287,4.369186407669026,3878.8107807935485,11323.282710940119,214.77223644454006,9.349608222893854,3380.5391922422154,11312.43843667584
2330.0,22.244793583793896,4.3930370166924755,3913.2258870942496,11427.110914651803,214.89459704941487,9.415740486803827,3412.5214759691135,11416.013843970977
2340.0,22.252483183636958,4.416890277402535,3947.7947853951623,11531.421349863907,215.01662208407743,9.482417806066707,3444.6558897184213,11520.06936808608
2350.0,22.260172783482016,4.440746147068966,3982.5174756962833,11636.214012521652,215.138314550983,9.549632419131498,3476.942436501473,11624.605002636024
2360.0,22.267862383329046,4.464604583870195,4017.39395799761,11741.488898633477,215.2596774137423,9.617376671517219,3509.3811193011766,11729.620741308823
2370.0,22.275551983178,4.488465546869402,4052.424232299137,11847.246004269866,215.38071359778385,9.68564301651746,3541.97194107239,11835.116577864394
2380.0,22.28324158302886,4.512328995991372,4087.6082986008655,11953.485325562218,215.5014259910016,9.754424015725336,3574.7149047422827,11941.09250613333
2390.0,22.290931182881586,4.536194892000041,4122.946156902792,12060.206858701702,215.62181744438982,9.823712339390179,3607.610013210701,12047.548520015735
2400.0,22.298620782736148,4.560063196476769,4158.437807204914,12167.410599938168,215.74189077266377,9.89350076661635,3640.6572693505204,12154.48461348003
2410.0,22.306310382592518,4.583933871799242,4194.083249507227,12275.096545579068,215.8616487548679,9.963782185414642,3673.8566760079957,12261.900780561822
2420.0,22.313999982450664,4.607806881121066,4229.882483809732,12383.2646919884,215.98109413497144,10.034549592616063,3707.208236003102,12369.797015362794
2430.0,22.321689582310558,4.6316821883519435,4265.835510112423,12491.91503558567,216.10022962245142,10.10579609365753,3740.7119521298664,12478.173312049572
2440.0,22.329379182172172,4.655559758138471,4301.942328415302,12601.047572844891,216.21905789286382,10.177514902248475,3774.367827156714,12587.029664852695
2450.0,22.337068782035473,4.679439555845516,4338.202938718362,12710.66230029358,216.3375815884029,10.249699339927071,3808.175863826775,12696.366068065508
