Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
4150.0,32.20178357137913,6.36769037047687,53295.456963528195,75342.87377944573,436.82756997442107,217.5573136688527,51482.62254813434,76245.73663117146
4160.0,32.203400817225926,6.369977501487104,53416.62869223014,75514.2364815522,437.37174092115623,218.20195329810352,51597.162249998124,76421.95660727231
4170.0,32.205007256830335,6.372249350162787,53537.816539280524,75685.62197844566,437.9158096850566,218.84673743570514,51711.70761289384,76598.21287355255
4180.0,32.20660298426172,6.3745060495381045,53659.02039708813,75857.0301179691,438.45977672985117,219.49166542584575,51826.25853035735,76774.50527944915
4190.0,32.20818809259193,6.376747731236519,53780.24015899738,76028.46074928882,439.0036425161681,220.13673661709873,51940.81489685464,76950.83367571446
4200.0,32.20976267390761,6.378974525488213,53901.47571927854,76199.91372288033,439.54740750156225,220.7819503623839,52055.37660777198,77127.19791440234
4210.0,32.21132681932235,6.381186561147257,54022.72697311782,76371.38889051457,440.0910721405417,221.4273060189295,52169.943559406136,77303.59784885426
4220.0,32.21288061898864,6.38338396570854,54143.99381660778,76542.88610524425,440.634636884595,222.07280294823454,52284.51564895479,77480.0333336858
4230.0,32.214424162109744,6.38556686532451,54265.27614673773,76714.40522139025,441.1781021822168,222.71844051603182,52399.09277450695,77656.50422477306
4240.0,32.215957536951294,6.387735384821626,54386.57386138433,76885.94609452832,441.7214684789343,223.36421809225058,52513.67483503364,77833.01037923947
4250.0,32.21748083085279,6.389889647716608,54507.886859302234,77057.50858147597,442.26473621733294,224.0101350509805,52628.26173037857,78009.55165544263
4260.0,32.21899413023897,6.392029776232468,54629.21504011495,77229.09254027937,442.807905837082,224.6561907704355,52742.85336124898,78186.12791296143
4270.0,32.220497520630914,6.394155891314304,54750.55830430565,77400.69783020047,443.35097777495935,225.30238463291818,52857.44962920657,78362.73901258303
4280.0,32.22199108665715,6.396268112644903,54871.9165532083,77572.32431170445,443.8939524648772,225.94871602478412,52972.050436658625,78539.38481629052
4290.0,32.22347491206445,6.3983665586600935,54993.28968899867,77743.97184644695,444.43683033790603,226.5951843364076,53086.65568684906,78716.06518725015
4300.0,32.224949079728574,6.400451346563915,55114.67761468571,77915.64029726188,444.9796118222994,227.24178896214664,53201.265283849825,78892.77998979912
4310.0,32.226413671664865,6.402522592343565,55236.08023410276,78087.3295281491,445.5222973435179,227.88852930030896,53315.879132552196,79069.52908943343
4320.0,32.22786876903865,6.40458041078415,55357.49745189907,78259.03940426226,446.0648873242535,228.535404753118,53430.49713865829,79246.31235279572
4330.0,32.22931445217555,6.406624915483244,55478.92917353135,78430.76979189695,446.60738218445266,229.18241472667975,53545.119208672666,79423.12964766346
4340.0,32.230750800571585,6.408656218865203,55600.37530525539,78602.52055847882,447.1497823413399,229.82955863094955,53659.745249893975,79599.98084293715
4350.0,32.23217789290321,6.410674432195345,55721.83575411784,78774.29157255203,447.69208820944135,230.4768358796991,53774.37517040677,79776.86580862872
4360.0,32.23359580703718,6.412679665593896,55843.31042794806,78946.08270376758,448.234300200607,231.1242458904845,53889.008879073415,79953.78441585008
4370.0,32.235004620040314,6.414672028049766,55964.79923535009,79117.89382287205,448.77641872403376,231.7717880846137,54003.64628552606,80130.73653680182
4380.0,32.23640440818903,6.416651627434131,56086.302085694624,79289.72480169628,449.31844418628816,232.41946188711506,54118.287300158685,80307.72204476186
4390.0,32.23779524697887,6.418618570513801,56207.81888911127,79461.57551314433,449.860376991328,233.06726672670598,54232.93183411934,80484.74081407457
4400.0,32.23917721113385,6.420572962964487,56329.34955648068,79633.4458311824,450.4022175405246,233.7152020357616,54347.57979930237,80661.79272013975
4410.0,32.240550374615644,6.422514909383796,56450.893999426975,79805.33563082814,450.9439662326845,234.36326725028428,54462.231108340835,80838.87763940188
4420.0,32.2419148106327,6.424444513304107,56572.45213031005,79977.24478813971,451.4856234640711,235.01146180987288,54576.88567459886,81015.99544933935
4430.0,32.24327059164921,6.426361877205253,56694.02386221821,80149.1731802054,452.02718962842596,235.65978515769297,54691.54341216428,81193.14602845398
4440.0,32.24461778939394,6.428267102527057,56815.60910896072,80321.12068513315,452.56866511698956,236.3082367404469,54806.20423584129,81370.32925626072
4450.0,32.245956474869004,6.430160289681641,56937.207785060455,80493.08718204,453.11005031852244,236.95681600834408,54920.86806114303,81547.54501327714
4460.0,32.247286718358424,6.432041538065643,57058.819805746745,80665.07255104215,453.65134561932587,237.60552241507207,55035.53480428456,81724.79318101337
4470.0,32.248608589436685,6.433910946072223,57180.44508694818,80837.07667324466,454.1925514032622,238.2543554177677,55150.2043821756,81902.0736419621
4480.0,32.24992215697705,6.43576861110291,57302.08354528561,81009.09943073161,454.733668051775,238.90331447698807,55264.87671241366,82079.38627958852
4490.0,32.251227489159916,6.437614629579311,57423.73509806512,81181.14070655614,455.27469594390925,239.55239905668282,55379.55171327697,82256.73097832064
4500.0,32.25252465348088,6.439449096954654,57545.39966327119,81353.2003847308,455.81563545633094,240.20160862416563,55494.2293037177,82434.10762353954
4510.0,32.2538137167589,6.441272107725176,57667.07715955985,81525.27835021782,456.35648696334704,240.85094265008667,55608.90940335515,82611.51610156971
4520.0,32.25509474514412,6.443083755441352,57788.767506251985,81697.37448891973,456.8972508369244,241.5004006084053,55723.591932469084,82788.9562996697
4530.0,32.25636780412582,6.444884132718971,57910.47062332664,81869.48868766977,457.4379274467094,242.14998197636254,55838.27681199305,82966.4281060227
4540.0,32.257632958540086,6.446673331250112,58032.18643141453,82041.62083422286,457.97851716004686,242.79968623445436,55952.963963507915,83143.93140972729
4550.0,32.25889027257744,6.448451441813905,58153.914851791444,82213.77081724616,458.51902034199867,243.44951286640543,56067.65330923535,83321.4661007883
4560.0,32.26013980979042,6.450218554287187,58275.65580637191,82385.9385263101,459.05943735536266,244.09946135914194,56182.34477203146,83499.03207010779
4570.0,32.26138163310095,6.451974757655025,58397.40921770282,82558.12385187946,459.59976856069113,244.7495312027662,56297.038275380466,83676.62920947612
4580.0,32.26261580480775,6.453720140021066,58519.17500895716,82730.32668530443,460.14001431630857,245.39972189053063,56411.73374338846,83854.25741156306
4590.0,32.26384238659348,6.455454788617804,58640.95310392783,82902.54691881192,460.68017497833046,246.05003291881192,56526.43110077729,84031.91656990926
4600.0,32.26506143953195,6.45717878981664,58762.74342702146,83074.78444549673,461.22025090068064,246.70046378708614,56641.13027287833,84209.60657891733
4610.0,32.26627302409514,6.458892229137871,58884.54590325246,83247.03915931324,461.76024243510943,247.35101399790344,56755.83118562661,84387.32733384357
4620.0,32.26747720016017,6.460595191260523,59006.360458236944,83419.31095506674,462.30014993121074,248.0016830568632,56870.53376555475,84565.07873078945
4630.0,32.26867402701615,6.4622877600320585,59128.18701818689,83591.59972840521,462.83997373643973,248.65247047258956,56985.23793978717,84742.86066669329
4640.0,32.26986356337094,6.463970018477938,59250.025509904175,83763.90537581088,463.37971419613007,249.30337575670706,57099.943636034135,84920.673039322
4650.0,32.27104586735787,6.465642048811107,59371.87586077499,83936.22779459231,463.9193716535107,249.95439842381668,57214.65078258616,85098.51574726305
4660.0,32.272220996542316,6.467303932441291,59493.7379987639,84108.566882876,464.45894644972293,250.60553799147178,57329.359308308194,85276.38868991626
4670.0,32.27338900792821,6.4689557499842225,59615.611852408416,84280.92253959875,464.9984389238369,251.2567939801547,57444.06914263409,85454.29176748607
4680.0,32.27454995796447,6.470597581270732,59737.49735081321,84453.29466449942,465.53784941286835,251.90816591325319,57558.78021556098,85632.22488097344
4690.0,32.27570390255133,6.472229505355701,59859.394423644786,84625.68315811141,466.07717825179475,252.5596533170376,57673.49245764387,85810.18793216832
4700.0,32.27685089704663,6.4738516005269275,59981.303001125845,84798.08792175473,466.6164257735719,253.21125572063744,57788.20579999006,85988.18082364174
4710.0,32.27799099627199,6.475463944313878,60103.223014030045,84970.50885752856,467.15559230914926,253.86297265601934,57902.92017425395,86166.20345873841
4720.0,32.279124254518855,6.477066613496269,60225.154393676596,85142.94586830358,467.69467818748655,254.51480365796397,58017.63551263166,86344.25574156916
4730.0,32.280250725554595,6.478659684112636,60347.09707192496,85315.3988577145,468.23368373556923,255.1667482640442,58132.35174785572,86522.33757700343
4740.0,32.2813704626284,6.480243231468696,60469.05098116972,85487.86773015287,468.77260927842394,255.81880601460293,58247.068813189995,86700.44887066209
4750.0,32.28248351847713,6.48181733014565,60591.01605433535,85660.35239075952,469.311455139134,256.4709764527312,58361.786642424464,86878.58952891
4760.0,32.28358994533116,6.4833820540083975,60712.99222487119,85832.85274541764,469.8502216388549,257.12325912424666,58476.50516987024,87056.75945884906
4770.0,32.284689794920055,6.484937476213585,60834.97942674633,86005.36870074541,470.3889090968291,257.7756535776724,58591.22433035446,87234.95856831092
4780.0,32.28578311847822,6.486483669217596,60956.97759444472,86177.90016408914,470.92751783040114,258.4281593642154,58705.944059215406,87413.1867658501
4790.0,32.28686996675046,6.488020704784441,61078.986662960175,86350.44704351621,471.4660481550326,259.08077603774547,58820.66429229757,87591.44396073702
4800.0,32.287950389997505,6.489548653993522,61201.00656779155,86523.00924780821,472.00450038431654,259.7335031547751,58935.384965946825,87769.73006295113
4810.0,32.289024438001434,6.491067587247308,61323.03724493788,86695.58668645413,472.54287482999246,260.3863402744382,59050.106017005615,87948.04498317417
4820.0,32.290092160070984,6.4925775742789105,61445.078630893695,86868.17926964365,473.0811718019602,261.0392869584702,59164.827382808246,88126.38863278346
4830.0,32.29115360504691,6.494078684159581,61567.130662644224,87040.78690826043,473.6193916082946,261.6923427711873,59279.54900117616,88304.76092384527
4840.0,32.29220882130717,6.495570985306075,61689.193277660816,87213.40951387562,474.15753455525953,262.34550727946726,59394.27081041336,88483.16176910825
4850.0,32.29325785677209,6.49705454548797,61811.26641389629,87386.04699874125,474.6956009473216,262.998780052729,59508.99274930178,88661.59108199699
4860.0,32.29430075890943,6.498529431834832,61933.35000978039,87558.69927578383,475.2335910871647,263.65216066291293,59623.71475709677,88840.04877660557
4870.0,32.29533757473946,6.499995710843354,62055.444004215344,87731.36625859805,475.771505275703,264.30564868446226,59738.43677352267,89018.53476769138
4880.0,32.2963683508399,6.501453448384361,62177.54833657131,87904.04786144035,476.3093438120951,264.9592436943028,59853.15873876829,89197.04897066856
4890.0,32.29739313335079,6.502902709709738,62299.662946682074,88076.7439992229,476.8471069937571,265.6129452718246,59967.8805934826,89375.59130160212
4900.0,32.29841196797936,6.504343559459283,62421.78777484062,88249.45458750719,477.3847951163764,266.2667529988626,60082.60227877038,89554.16167720163
4910.0,32.29942490000482,6.505776061667446,62543.92276179488,88422.17954249818,477.9224084739243,266.9206664596785,60197.32373618791,89732.7600148152
4920.0,32.30043197428303,6.5072002797700135,62666.06784874345,88594.91878103808,478.45994735866975,267.57468524094156,60312.04490773879,89911.38623242352
4930.0,32.30143323525122,6.508616276610694,62788.2229773314,88767.6722206006,478.997412061192,268.2288089317109,60426.765735869725,90090.04024863393
4940.0,32.30242872693252,6.510024114447621,62910.388089646076,88940.43977928485,479.5348028703934,268.8830371234168,60541.48616346633,90268.72198267453
4950.0,32.30341849294055,6.511423854959751,63032.563128213034,89113.22137580969,480.0721200735121,269.537369409843,60656.20613384915,90447.4313543884
4960.0,32.304402576483895,6.512815559253266,63154.7480359919,89286.01692950787,480.6093639561351,270.19180538710873,60770.92559076947,90626.16828422793
4970.0,32.30538102037053,6.514199287867765,63276.94275637242,89458.82636032038,481.1465348022101,270.84634465365104,60885.64447840543,90804.93269324904
4980.0,32.306353867012184,6.515575100782498,63399.147233170384,89631.64958879078,481.68363289405846,271.5009868102075,61000.362741357974,90983.72450310561
4990.0,32.30732115842867,6.516943057422461,63521.361410623795,89804.48653605966,482.220658512387,272.15573145979863,61115.08032464699,91162.54363604407
5000.0,32.30828293625215,6.518303216664411,63643.585233388876,89977.33712385914,482.75761193630035,272.8105782077107,61229.797173707375,91341.39001489768
5010.0,32.30923924173133,6.519655636842852,63765.818646536245,90150.20127450729,483.2944934433132,273.465526661479,61344.513234385246,91520.2635630813
5020.0,32.31019011573567,6.521000375755891,63888.06159554714,90323.07891090297,483.83130330936166,274.12057643087064,61459.22845293414,91699.16420458595
5030.0,32.31113559875942,6.522337490671065,64010.31402630958,90495.9699565203,484.36804180881575,274.775727127868,61573.94277601123,91878.09186397347
5040.0,32.31207573092571,6.523667038331069,64132.5758851147,90668.87433540344,484.9047092144906,275.43097836665214,61688.65615067367,92057.04646637138
5050.0,32.3130105519906,6.524989074959425,64254.84711865298,90841.79197216137,485.4413057976582,276.08632976358655,61803.368524374804,92236.02793746747
5060.0,32.31394010134697,6.526303656266091,64377.1276740107,91014.72279196276,485.977831828059,276.74178093720064,61918.079844960725,92415.036203505
5070.0,32.31486441802845,6.5276108374529676,64499.417498666226,91187.66672053085,486.51428757391307,277.397331508174,62032.79006066649,92594.0711912773
5080.0,32.315783540713305,6.528910673219376,64621.7165404865,91360.6236841383,487.0506733019315,278.05298109931994,62147.49912011269,92773.13282812288
5090.0,32.31669750772822,6.530203217767438,64744.02474772348,91533.5936096024,487.5869892773278,278.70872933557024,62262.20697230189,92952.22104192043
5100.0,32.3176063570521,6.531488524807414,64866.34206901065,91706.57642427985,488.1232357638286,279.3645758439591,62376.91356661512,93131.33576108405
5110.0,32.31851012631974,6.532766647562968,64988.668453359554,91879.57205606214,488.6594130236846,280.0205202536077,62491.61885280853,93310.47691455806
5120.0,32.319408852825546,6.534037638776338,65111.0038501564,92052.58043337053,489.1955213176819,280.67656219570915,62606.32278100987,93489.64443181256
5130.0,32.32030257352714,6.5353015507135055,65233.348209158605,92225.60148515129,489.7315609051524,281.3327013035126,62721.02530171518,93668.8382428383
5140.0,32.32119132504896,6.536558435169239,65355.701480491545,92398.63514087105,490.2675320439844,281.9889372123089,62835.726365785464,93848.05827814231
5150.0,32.32207514368578,6.537808343472122,65478.06361464519,92571.68133051204,490.8034349906336,282.645269559415,62950.42592444343,94027.30446874304
5160.0,32.322954065406265,6.539051326489485,65600.43456247076,92744.73998456742,491.3392700001332,283.3016979841595,63065.12392927008,94206.5767461657
5170.0,32.32382812585633,6.540287434632307,65722.81427517763,92917.8110340368,491.87503732610423,283.9582221278679,63179.82033220167,94385.87504243787
5180.0,32.32469736036266,6.541516717860051,65845.20270432995,93090.89441042155,492.41073722076635,284.61484163384796,63294.51508552638,94565.19929008489
5190.0,32.325561803936026,6.542739225685397,65967.59980184365,93263.99004572052,492.94636993494754,285.27155614737535,63409.20814188127,94744.54942212539
5200.0,32.32642149127459,6.543955007179001,66090.00551998311,93437.09787242537,493.4819357180944,285.9283653156792,63523.89945424902,94923.9253720669
5210.0,32.32727645676728,6.5451641109741265,66212.41981135821,93610.21782351633,494.01743481828214,286.58526878792816,63638.58897595496,95103.32707390143
5220.0,32.32812673449699,6.546366585271258,66334.84262892112,93783.34983245772,494.55286748222466,287.24226621521615,63753.27666066391,95282.75446210115
5230.0,32.32897235824376,6.5475624778426145,66457.27392596341,93956.49383319386,495.0882339552841,287.89935725054875,63867.96246237728,95462.20747161422
5240.0,32.32981336148805,6.548751836036678,66579.71365611287,94129.64976014453,495.6235344814809,288.556541548829,63982.64633542991,95641.68603786039
5250.0,32.33064977741377,6.5499347067826195,66702.16177333066,94302.81754820097,496.1587693035031,289.2138187668439,64097.32823448727,95821.19009672692
5260.0,32.33148163891145,6.551111136594654,66824.61823190827,94475.99713272162,496.6939386627164,289.87118856325105,64212.00811454238,96000.71958456431
5270.0,32.33230897858127,6.552281171576406,66947.08298646467,94649.18844952795,497.22904279917327,290.5286505985649,64326.68593091302,96180.2744381824
5280.0,32.3331318287361,6.553444857425172,67069.5559919434,94822.39143490058,497.76408195162236,291.1862045351439,64441.36163923883,96359.85459484613
5290.0,32.33395022140449,6.554602239436149,67192.03720360965,94995.60602557489,498.29905635751817,291.8438500371766,64556.03519547838,96539.45999227153
5300.0,32.334764188333594,6.5557533625066124,67314.52657704757,95168.83215873736,498.83396625302987,292.5015867706694,64670.706555906516,96719.09056862193
5310.0,32.33557376099213,6.5568982711400405,67437.0240681573,95342.06977202142,499.36881187305084,293.159414403433,64785.37567711141,96898.74626250366
5320.0,32.336378970573236,6.558037009450199,67559.52963315236,95515.31880350361,499.9035934512075,293.81733260506974,64900.04251599194,97078.42701296258
5330.0,32.33717984799735,6.559169621165166,67682.04322855678,95688.57919169964,500.4383112198683,294.47534104696086,65014.707029754885,97258.13275947995
5340.0,32.33797642391496,6.560296149631317,67804.5648112025,95861.85087556063,500.97296541015277,295.133439402254,65129.36917591228,97437.86344196866
5350.0,32.33876872870948,6.561416637817264,67927.09433822655,96035.1337944692,501.50755625194046,295.79162734585054,65244.02891227867,97617.6190007695
5360.0,32.33955679249992,6.562531128317722,68049.63176706855,96208.42788823589,502.04208397387936,296.4499045543932,65358.686196968556,97797.39937664745
5370.0,32.340340645143655,6.56363966335739,68172.17705546794,96381.73309709523,502.5765488033951,297.1082707062538,65473.340988393706,97977.20451078781
5380.0,32.341120316239056,6.5647422847947015,68294.73016146148,96555.04936170224,503.1109509666988,297.76672548152123,65587.99324526064,98157.03434479283
5390.0,32.34189583512822,6.565839034125627,68417.29104338058,96728.37662312864,503.6452906887965,298.4252685619891,65702.64292656798,98336.88882067776
5400.0,32.34266723089951,6.566929952487346,68539.85965984885,96901.71482285937,504.17956819349706,299.0838996311438,65817.28999160398,98516.76788086754
5410.0,32.343434532390205,6.568015080661918,68662.4359697795,97075.06390278894,504.7137837034205,299.74261837415304,65931.934399944,98696.6714681931
5420.0,32.34419776818905,6.56909445907993,68785.01993237289,97248.42380521796,505.2479374400069,300.40142447785337,66046.57611144806,98876.59952588791
5430.0,32.344956966638755,6.570168127824034,68907.61150711401,97421.79447284952,505.782029623524,301.0603176307392,66161.21508625828,99056.55199758444
5440.0,32.345712155838534,6.571236126632519,69030.21065377005,97595.17584878585,506.3160604730756,301.7192975229508,66275.85128479652,99236.5288273107
5450.0,32.34646336364656,6.5722984949028,69152.81733238802,97768.5678765249,506.85003020660974,302.37836384626314,66390.484667762,99416.52995948704
5460.0,32.347210617682435,6.573355271694863,69275.43150329226,97941.97049995682,507.38393904092686,303.0375162940742,66505.1151961288,99596.55533892245
5470.0,32.34795394532955,6.574406495734695,69398.05312708224,98115.38366336082,507.91778719168735,303.69675456139396,66619.74283114371,99776.60491081164
5480.0,32.34869337373752,6.575452205417647,69520.68216462995,98288.80731140154,508.4515748734199,304.3560783448332,66734.36753432361,99956.67862073123
5490.0,32.349428929824526,6.57649243881178,69643.3185770778,98462.24138912607,508.985302299529,305.01548734259234,66848.98926745338,100136.7764146369
5500.0,32.350160640279654,6.577527233661161,69765.9623258362,98635.68584196048,509.5189696823029,305.6749812544504,66963.60799258352,100316.89823885995
5510.0,32.350888531565204,6.578556627389119,69888.61337258137,98809.14061570677,510.0525772329212,306.3345597817544,67078.22367202798,100497.04404010424
5520.0,32.351612629918954,6.57958065710148,70011.27167925294,98982.60565653942,510.5861251614625,306.99422262740825,67192.83626836166,100677.2137654427
5530.0,32.35233296135641,6.580599359589729,70133.9372080519,99156.08091100257,511.11961367691214,307.65396949586227,67307.44574441858,100857.4073623147
5540.0,32.35304955167305,6.581612771334195,70256.60992143821,99329.5663260066,511.6530429871694,308.31380009310226,67422.0520632893,101037.6247785224
5550.0,32.35376242644652,6.582620928507114,70379.28978212873,99503.06184882518,512.1864132990551,308.9737141266394,67536.65518831897,101217.86596222802
5560.0,32.35447161103882,6.583623866975755,70501.97675309508,99676.56742709226,512.7197248183189,309.63371130549973,67651.25508310524,101398.13086195085
5570.0,32.35517713059839,6.584621622305429,70624.67079756128,99850.08300879877,513.252977749647,310.2937913402135,67765.85171149575,101578.41942656376
5580.0,32.35587901006235,6.585614229762508,70747.37187900193,100023.60854228999,513.7861722966686,310.9539539428052,67880.44503758651,101758.73160529083
5590.0,32.3565772741585,6.586601724317398,70870.07996113984,100197.14397626222,514.3193086619641,311.6141988267832,67995.03502571947,101939.06734770392
5600.0,32.35727194740744,6.5875841406474684,70992.79500794414,100370.6892597601,514.852387047071,312.27452570713007,68109.62164048053,102119.42660372003
5610.0,32.35796305412464,6.588561513139976,71115.51698362808,100544.24434217355,515.3854076524924,312.934934300292,68224.2048466976,102299.80932359818
5620.0,32.358650618422416,6.589533875894907,71238.24585264712,100717.80917323497,515.9183706777027,313.5954243241693,68338.78460943843,102480.21545793682
5630.0,32.359334664212014,6.59050126272784,71360.98157969672,100891.38370301625,516.4512763211554,314.25599549810636,68453.36089400861,102660.64495767059
5640.0,32.360015215205536,6.591463707172756,71483.72412971056,101064.96788192609,516.9841247802897,314.9166475428822,68567.93366594973,102841.09777406794
5650.0,32.36069229491789,6.592421242484779,71606.47346785842,101238.56166070711,517.5169162515372,315.57738018070035,68682.50289103723,103021.57385872806
5660.0,32.36136592666881,6.5933739016429715,71729.22955954426,101412.16499043313,518.0496509303291,316.2381931351795,68797.06853527858,103202.07316357824
5670.0,32.36203613358468,6.594321717352992,71851.99237040422,101585.77782250634,518.5823290111023,316.8990861313443,68911.63056491126,103382.59564087103
5680.0,32.3627029386005,6.5952647220498255,71974.7618663048,101759.40010865465,519.1149506873066,317.56005889561516,69026.1889464009,103563.14124318174
5690.0,32.363366364461726,6.596202947900401,72097.53801334092,101933.03180092905,519.6475161514115,318.22111115579975,69140.7436464394,103743.70992340555
5700.0,32.36402643372613,6.597136426806229,72220.32077783393,102106.67285170071,520.1800255949117,318.8822426410831,69255.29463194293,103924.30163475488
5710.0,32.364683168765644,6.598065190405994,72343.11012632989,102280.32321365866,520.7124792083347,319.54345308201886,69369.84187005031,104104.91633075698
5720.0,32.365336591768155,6.598989270078112,72465.90602559765,102453.98283980692,521.2448771812467,320.20474221051984,69484.38532812092,104285.5539652511
5730.0,32.365986724739315,6.599908696943267,72588.70844262702,102627.65168346206,521.7772197022592,320.86610975984905,69598.92497373307,104466.21449238597
5740.0,32.36663358950429,6.60082350186692,72711.51734462695,102801.3296982505,522.3095069590355,321.5275554646108,69713.46077468208,104646.89786661736
5750.0,32.36727720770955,6.601733715461783,72834.33269902377,102975.01683810615,522.8417391382964,322.1890790607419,69827.99269897856,104827.60404270541
5760.0,32.36791760082454,6.602639368090265,72957.15447345938,103148.71305726771,523.3739164258268,322.85068028550256,69942.52071484661,105008.33297571221
5770.0,32.36855479014349,6.603540489866914,73079.98263578948,103322.4183102763,523.9060390064822,323.51235887746776,70057.04479072208,105189.0846209993
5780.0,32.369188796787,6.604437110660804,73202.81715408186,103496.13255197296,524.4381070641944,324.1741145765187,70171.5648952508,105369.85893422522
5790.0,32.369819641703785,6.6053292600978795,73325.65799661467,103669.8557374962,524.9701207819776,324.8359471238342,70286.08099728702,105550.65587134319
5800.0,32.370447345672325,6.6062169675633395,73448.50513187464,103843.58782227953,525.5020803419349,325.4978562618818,70400.59306589141,105731.47538859844
5810.0,32.371071929302474,6.607100262203927,73571.35852855552,104017.32876204922,526.0339859252634,326.15984173440967,70515.10107032974,105912.31744252614
5820.0,32.37169341303711,6.60797917293024,73694.21815555624,104191.07851282175,526.5658377122612,326.8219032864381,70629.60498007089,106093.18198994882
5830.0,32.37231181715371,6.6088537284189695,73817.08398197939,104364.83703090154,527.0976358823325,327.4840406642511,70744.10476478538,106274.06898797413
5840.0,32.37292716176597,6.609723957115171,73939.9559771295,104538.60427287867,527.6293806139939,328.1462536153882,70858.60039434378,106454.97839399254
5850.0,32.37353946682536,6.610589887234473,74062.83411051141,104712.38019562645,528.1610720848798,328.80854188863634,70973.09183881486,106635.91016567498
5860.0,32.37414875212265,6.611451546765251,74185.71835182866,104886.16475629924,528.6927104717486,329.4709052340215,71087.57906846421,106816.8642609706
5870.0,32.37475503728946,6.612308963470819,74308.60867098195,105059.95791233018,529.224295950488,330.13334340280073,71202.06205375258,106997.84063810462
5880.0,32.37535834179979,6.613162164891561,74431.50503806747,105233.75962142891,529.755828696121,330.79585614745434,71316.54076533427,107178.83925557592
5890.0,32.37595868497148,6.614011178347048,74554.40742337535,105407.56984157932,530.287308882811,331.45844322167784,71431.01517405559,107359.860072155
5900.0,32.37655608596776,6.614856030938168,74677.31579738818,105581.38853103748,530.8187366838681,332.1211043803739,71545.48525095335,107540.90304688168
5910.0,32.37715056379866,6.615696749549144,74800.23013077935,105755.21564832932,531.350112271754,332.78383937964463,71659.95096725329,107721.96813906303
5920.0,32.37774213732245,6.616533360849632,74923.15039441167,105929.05115224863,531.881435818088,333.44664797678416,71774.4122943686,107903.05530827118
5930.0,32.37833082524713,6.617365891296729,75046.07655933566,106102.89500185465,532.4127074936516,334.1095299302704,71888.86920389831,108084.16451434114
5940.0,32.37891664613184,6.618194367137006,75169.00859678834,106276.74715647037,532.943927468395,334.77248499975786,72003.32166762606,108265.29571736894
5950.0,32.37949961838821,6.6190188144084425,75291.94647819141,106450.60757568003,533.4750959114417,335.43551294606976,72117.76965751834,108446.44887770913
5960.0,32.3800797602818,6.619839258942458,75414.89017515008,106624.47621932726,534.0062129910937,336.09861353119106,72232.21314572317,108627.62395597318
5970.0,32.380657089933464,6.620655726365799,75537.83965945145,106798.35304751302,534.5372788748374,336.7617865182602,72346.65210456867,108808.82091302706
5980.0,32.38123162532068,6.621468242102472,75660.79490306307,106972.23802059348,535.0682937293483,337.4250316715623,72461.08650656158,108990.03970998943
5990.0,32.38180338427897,6.62227683137569,75783.75587813163,107146.13109917806,535.5992577204966,338.08834875652184,72575.51632438586,109171.28030822963
6000.0,32.38237238450313,6.623081519209682,75906.72255698139,107320.03224412736,536.1301710133515,338.7517375396952,72689.94153090128,109352.54266936553
6010.0,32.3829386435486,6.623882330431603,76029.69491211296,107493.94141655139,536.6610337721877,339.4151977887634,72804.3620991421,109533.82675526185
6020.0,32.38350217883277,6.62467928967336,76152.6729162017,107667.85857780726,537.191846160489,340.0787292725251,72918.77800231555,109715.13252802784
6030.0,32.38406300763627,6.625472421373435,76275.65654209655,107841.78368949758,537.7226083409544,340.7423317608895,73033.1892138006,109896.45995001575
6040.0,32.3846211471042,6.626261749778672,76398.6457628185,108015.71671346825,538.253320475502,341.4060050248692,73147.59570714647,110077.80898381847
6050.0,32.38517661424743,6.627047298946086,76521.6405515594,108189.65761180685,538.7839827252756,342.06974883657324,73261.99745607148,110259.17959226812
6060.0,32.385729425943836,6.627829092744585,76644.64088168048,108363.60634684045,539.3145952506476,342.73356296920014,73376.39443446154,110440.57173843379
6070.0,32.386279598939545,6.628607154856768,76767.64672671114,108537.56288113397,539.8451582112255,343.3974471970313,73490.78661636902,110621.98538561996
6080.0,32.38682714985012,6.629381508780598,76890.65806034753,108711.52717748815,540.3756717658555,344.06140129542365,73605.17397601112,110803.42049736432
6090.0,32.3873720951618,6.630152177831124,77013.67485645133,108885.49919893782,540.9061360726287,344.7254250408034,73719.556487769,110984.87703743631
6100.0,32.38791445123269,6.630919185142209,77136.69708904848,109059.47890875014,541.4365512888841,345.38951821065905,73833.93412618629,111166.35496983517
6110.0,32.38845423429392,6.631682553668131,77259.72473232781,109233.46627042258,541.9669175712147,346.05368058353474,73948.3068659677,111347.85425878796
6120.0,32.38899146045083,6.6324423061853075,77382.75776063988,109407.46124768133,542.4972350754717,346.7179119390236,74062.674681978,111529.37486874816
6130.0,32.38952614568414,6.633198465293848,77505.79614849562,109581.46380447944,543.0275039567691,347.38221205776154,74177.03754924062,111710.9167643935
6140.0,32.39005830585106,6.63395105341927,77628.8398705652,109755.47390499512,543.5577243694884,348.04658072142007,74291.39544293654,111892.47991062462
6150.0,32.39058795668647,6.63470009281402,77751.88890167674,109929.49151362991,544.0878964672827,348.71101771270065,74405.74833840295,112074.064272563
6160.0,32.39111511380396,6.635445605559084,77874.94321681507,110103.51659500707,544.6180204030821,349.3755228153275,74520.09621113207,112255.66981554947
