Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
1010.0,32.83736007080887,1.8308347511291942,6761.793383514392,11943.726924090832,251.16133007783733,21.240234162043457,6508.120440135776,11942.38240478484
1020.0,32.87542142682041,1.8367733596660487,6816.084061953609,12038.457579546724,251.6551667357705,21.387637327576318,6559.395791883123,12037.18098487413
1030.0,32.91291637821348,1.8431689014894164,6870.470583842303,12133.355538579604,252.1469101040587,21.53580002938412,6610.759266435122,12132.148961284776
1040.0,32.94985358185313,1.859527860872076,6924.950933915972,12228.417278004807,252.63659520291407,21.684713882596576,6662.208874904942,12227.282817417727
1050.0,32.98624156879003,1.8757034142070323,6979.523145193295,12323.639359160818,253.12425612939523,21.834370596588563,6713.7426762574305,12322.579121056116
1060.0,33.02208874421555,1.8916965743237082,7034.185297927387,12419.018426072003,253.6099260912166,21.984761974937754,6765.3587762706975,12418.034522531369
1070.0,33.057403387710444,1.907508433482395,7088.935518558104,12514.551203613157,254.0936374389713,22.135879915306624,6817.055326498405,12513.645752891072
1080.0,33.09219365375195,1.9231401526126284,7143.771978668161,12610.23449568073,254.57542169685917,22.292624933407726,6868.830523235553,12609.409622073477
1090.0,33.12646757244738,1.938592951814168,7198.69289394547,12706.065183374973,255.05530959200348,22.56431992714954,6920.682606490186,12705.323017092878
1100.0,33.16023305046535,1.9538681019808382,7253.696523153826,12802.040223196687,255.5333310824379,22.837396617017575,6972.609858963145,12801.382900239538
1110.0,33.19349787213862,1.9689669174223456,7308.781167113787,12898.15664526186,256.00951538383515,23.111830779322585,7024.61060503773,12897.586307297404
1120.0,33.226269700715214,1.9838907493726912,7363.945167695344,12994.411551536938,256.483890995048,23.387598779992175,7076.683209780889,12993.930345782474
1130.0,33.2585560797365,1.9986409802857137,7419.186906823749,13090.802114097167,256.95648572252696,23.664677558680065,7128.826077957294,13090.412193204114
1140.0,33.29036443452361,2.013219018829035,7474.504805499686,13187.325573410066,257.4273267036743,23.943044613180525,7181.037653057497,13187.02909535147
1150.0,33.321702073754636,2.0276262954972215,7529.897322834763,13283.979236645762,257.89644042919224,24.22267798416167,7233.316416341192,13283.778364606671
1160.0,33.35257619111792,2.0418642587735882,7585.362955103185,13380.760476015632,258.3638527644774,24.5035562402274,7285.660885896391,13380.657378286316
1170.0,33.38299386702722,2.05593437177764,7640.900234810263,13477.66672714051,258.82958897011116,24.78565846331615,7338.069615715233,13477.663577012392
1180.0,33.412962070386705,2.069838109342043,7696.507729778346,13574.695487449377,259.29367372149346,25.0689642344418,7390.541194786984,13574.794463113696
1190.0,33.442487660394875,2.0835769554690726,7752.184042250596,13671.844314609336,259.75613112766274,25.353453619780105,7443.074246208676,13672.047599058427
1200.0,33.47157738837754,2.097152401121995,7807.927808012966,13769.11082498749,260.21698474934374,25.639107157103354,7495.667426313754,13769.42060591864
1210.0,33.50023789964121,2.1105659423116725,7863.737695534612,13866.492692145097,260.6762576162619,25.925905842562212,7548.319423818934,13866.911161866921
1220.0,33.52847573533915,2.1238190784430855,7919.612405126898,13963.98764536435,261.1339722437601,26.213831117815317,7601.02895898951,13964.517000705624
1230.0,33.55629733434334,2.1369133108902774,7975.550668121121,14061.593468207915,261.59015064875314,26.50286485750354,7653.794782823155,14062.235910428792
1240.0,33.58370903511616,2.149850141771829,8031.551246064931,14159.307997111242,262.04481436505046,26.79298935706594,7706.615676252268,14160.06573181683
1250.0,33.610717077576616,2.1626310729019944,8087.61292993746,14257.129120007698,262.4979844580792,27.084187320894188,7759.49044936486,14258.004357063908
1260.0,33.63732760495641,2.175257604895385,8143.734539383069,14355.05477498625,262.94968153903545,27.376441850820076,7812.417940643884,14356.049728437887
1270.0,33.66354666564165,2.187731236405687,8199.914921963578,14453.082948981626,263.39992577849034,27.66973643493121,7865.397016224894,14454.199836972615
1280.0,33.68938021499679,2.2000534634809865,8256.15295242883,14551.211676496516,263.84873691947723,27.9640549367096,7918.426569171899,14552.4527211923
1290.0,33.71483411716766,2.2122257790203257,8312.447532005395,14649.439038355624,264.296134290084,28.25938158448594,7971.505518771187,14650.80646586759
1300.0,33.739914146860876,2.2242496723178666,8368.797587703188,14747.763160491097,264.74213681557217,28.555700961204735,8024.632809842943,14749.25920080302
1310.0,33.76462599109752,2.2361266286826167,8425.202071639744,14846.182212758855,265.18676303004617,28.85299799449169,8077.807412070385,14847.809099655327
1320.0,33.788975250938904,2.2478581291230464,8481.659960381914,14944.694407785515,265.6300310876917,29.1512579470183,8131.028319346163,14946.454378782255
1330.0,33.81296744318314,2.259445650087251,8538.170254304645,15043.2979998452,266.0719587736023,29.45046640715484,8184.294549135752,15045.193296121239
1340.0,33.836608002030886,2.270890663250341,8594.731976966601,15141.991283765876,266.51256351421455,29.750609279906186,8237.605141857555,15144.024150097575
1350.0,33.859902280719375,2.282194635341839,8651.344174502254,15240.772593864562,266.95186238736574,30.051672778121922,8290.95916027931,15242.945278561368
1360.0,33.88285555312376,2.2933590280066456,8708.005915030195,15339.640302910948,267.3898721319939,30.353643413974115,8344.355688930684,15341.955057752886
1370.0,33.90547301532515,2.3043852976940045,8764.716288077238,15438.592821118684,267.82660915749324,30.65650799069559,8397.793833531468,15441.051901295528
1380.0,33.9277597871449,2.315274895569595,8821.474404018072,15537.62859516394,268.2620895527408,30.96025359457113,8451.272720435289,15540.234259216011
1390.0,33.94972091364471,2.3260292674464185,8878.279393530096,15636.746107230538,268.69632909480845,31.264867587174415,8504.791496088312,15639.500616991083
1400.0,33.97136136659245,2.336649853730879,8935.130407063045,15735.943874081016,269.12934325737285,31.57033759784408,8558.349326502723,15738.849494620172
1410.0,33.992686045893585,2.3471380893806906,8992.026614323118,15835.220446153147,269.56114721883705,31.876651516391366,8611.945396744555,15838.279445723343
1420.0,34.0136997809883,2.357495403871987,9048.967203771272,15934.574406681202,269.9917558701744,32.18379748603259,8665.578910435626,15937.789056664096
1430.0,34.03440733221436,2.3677232211731143,9105.951382135292,16034.0043708414,270.42118382250703,32.49176389653987,8719.249089269108,16037.376945696209
1440.0,34.054813392136026,2.3778229597231326,9162.978373935308,16133.508984920942,270.84944541443053,32.800539377603165,8772.955172538526,16137.041762134158
1450.0,34.074922586839364,2.3877960324132608,9220.04742102247,16233.086925510057,271.2765547190926,33.11011279239751,8826.696416679786,16236.782185546532
1460.0,34.09473947719403,2.3976438465697605,9277.157782130369,16332.736898716417,271.7025255510389,33.42047323134833,8880.472094825851,16336.596924971744
1470.0,34.114268560082365,2.4073678039370403,9334.308732438954,16432.457639401415,272.1273714728329,33.73161000608936,8934.281496373891,16436.484718155618
1480.0,34.1335142695959,2.4169693006599644,9391.499563150532,16532.24791043766,272.55110580145947,34.043512643606924,8988.123926564369,16536.444330810093
1490.0,34.15248097819994,2.42644972726444,9448.729581077589,16632.106501987182,272.97374161452115,34.35617088056423,9041.998706071952,16636.474555892666
1500.0,34.17117299786679,2.4358104686357027,9505.998108242138,16732.032230799767,273.3952917562347,34.66957465780037,9095.905170607788,16736.574212905893
1510.0,34.189594581178035,2.445052903993627,9563.304481486175,16832.023939530845,273.81576884323584,34.98371411499814,9149.842670532887,16836.742147216446
1520.0,34.20774992239657,2.4541784068646995,9620.648052093064,16932.080496078514,274.23518527019985,35.29857958551548,9203.810570482361,16936.977229393222
1530.0,34.225643158509065,2.4631883450503467,9678.028185419453,17032.200792938955,274.65355321528403,35.61416159137505,9257.808249000069,17037.278354563863
1540.0,34.243278370239196,2.4720840805913187,9735.444260537506,17132.383746579995,275.07088464540095,35.9304508384065,9311.835098183588,17137.644441789384
1550.0,34.2606595830327,2.4808669697280465,9792.895669887099,17232.62829683211,275.487191321326,36.24743821153724,9365.890523339043,17238.074433456164
1560.0,34.27779076801439,2.489538362856789,9850.381818937723,17332.933406296408,275.9024848026481,36.565114770226224,9419.973942645593,17338.56729468499
1570.0,34.294675842918224,2.4980996044817054,9907.902125859857,17433.29805976925,276.3167764525674,36.88347174403597,9474.084786829326,17439.122012756612
1580.0,34.31131867299084,2.5065520331626723,9965.45602120545,17533.721263682826,276.7300774425473,37.202500528338824,9528.222498846224,17539.737596553245
1590.0,34.32772307186913,2.514896981459091,10023.04294759737,17634.202045561397,277.14239875682466,37.5221926801528,9582.38653357402,17640.413076015786
1600.0,34.34389280243279,2.5231357758696893,10080.662359427472,17734.739453492704,277.55375119678456,37.842539914102304,9636.576357512617,17741.147501616084
1610.0,34.359831577632136,2.5312697367684307,10138.313722563047,17835.332555614048,277.9641453852033,38.16353409850047,9690.79144849287,17841.93994384387
1620.0,34.375543061292106,2.5393001783367835,10195.996514061475,17935.980439612715,278.3735917703664,38.48516725154851,9745.031295393483,17942.78949270809
1630.0,34.3910308688929,2.5472284084924044,10253.71022189278,18036.682212240252,278.782100630063,38.80743153764801,9799.295397865775,18043.695257251955
1640.0,34.40629856832795,2.5550557288145295,10311.454344669855,18137.43699884025,279.18968207546413,39.130319263823594,9853.583266066094,18144.65636508153
1650.0,34.421349680639835,2.562783434466165,10369.228391386201,18238.24394288921,279.5963460548875,39.45382287625067,9907.894420395638,18245.6719619074
1660.0,34.43618768073469,2.5704128141134004,10427.031881160876,18339.102205550076,280.00210235745215,39.777934956886284,9962.228391247505,18346.741211098935
1670.0,34.4508159980758,2.5779451498419452,10484.864342990508,18440.010965238176,280.40696061662845,40.10264822019893,10016.58471876074,18447.863293250994
1680.0,34.46523801735685,2.5853817170712086,10542.725315508133,18540.969417199063,280.8109303136858,40.42795550999406,10070.96295258114,18549.037405762454
1690.0,34.47945707915554,2.5927237844660613,10600.614346748662,18641.97677309805,281.2140207810419,40.75384979633248,10125.362651628702,18650.262762426468
1700.0,34.49347648056787,2.599972613846522,10658.530993920805,18743.03226062096,281.6162412055171,41.08032417253855,10179.783383871425,18751.53859303187
1710.0,34.50729947582404,2.6071294600956105,10716.47482318523,18844.13512308591,282.0176006314973,41.40737185229476,10234.224726105367,18852.864142975628
1720.0,34.52092927688613,2.6141955710655482,10774.445409438778,18945.284619065635,282.4181079640076,41.73498616682067,10288.686263740687,18954.238672885815
1730.0,34.53436905402826,2.62117218748253,10832.44233610461,19046.48002202021,282.8177719717005,42.06316056213285,10343.167590593568,19055.66145825492
1740.0,34.54762193639975,2.628060542850248,10890.465194928014,19147.720619939744,283.2166012897617,42.39188859638313,10397.668308683827,19157.131789083196
1750.0,34.56069101257174,2.6348618633524055,10948.513585777806,19249.00571499682,283.614604422735,42.721163937273474,10452.188028038017,19258.648969531645
1760.0,34.573579331067705,2.6415773677543646,11006.58711645309,19350.33462320835,284.01178974727054,43.05098035954373,10506.726366497895,19360.21231758447
1770.0,34.58628990087852,2.6482082673041796,11064.68540249526,19451.70667410662,284.40816551479776,43.381331742531046,10561.282949534068,19461.821164720663
1780.0,34.598825691962276,2.6547557656330736,11122.808067005071,19553.121210419195,284.803739854126,43.71221206779787,10615.857410064726,19563.474855594446
1790.0,34.61118963572958,2.6612210586556984,11180.954740464626,19654.57758775748,285.1985207739749,44.043615416826846,10670.449388279212,19665.172747724373
1800.0,34.62338462551453,2.667605334470154,11239.12506056416,19756.07517431365,285.5925161654375,44.37553596878,10725.058531466371,19766.914211190742
1810.0,34.635413517031964,2.6739097732580697,11297.318672033458,19857.613350565694,285.98573380437654,44.70796799832069,10779.684493847535,19868.698628341175
1820.0,34.64727912882134,2.6801355471848245,11355.535226477763,19959.1915089904,286.3781813537588,45.04090587349577,10834.326936413921,19970.52539350404
1830.0,34.65898424267759,2.6862838203000305,11413.774382218102,20060.809053783956,286.7698663659265,45.37434405367637,10888.985526768458,20072.393912709533
1840.0,34.67053160406952,2.6923557484384557,11472.035804135798,20162.465400590012,287.16079628480963,45.70827708755571,10943.659938971748,20174.30360341823
1850.0,34.68192392254582,2.698352479121481,11530.319163521148,20264.159976234983,287.5509784480811,46.04269961120116,10998.349853392196,20276.253894256763
1860.0,34.69316387212949,2.704275151459202,11588.624137926081,20365.89221847031,287.940420089255,46.37760634616023,11053.054956560065,20378.244224760572
1870.0,34.704254091700605,2.710124896053301,11646.950411020722,20467.66157572162,288.329128339731,46.71299209761748,11107.774941025426,20480.274045123424
1880.0,34.71519718536811,2.7159028349007754,11705.297672453697,20569.46750684437,288.71711023078717,47.04885175260174,11162.509505219818,20582.34281595353
1890.0,34.72599572283073,2.7216100812985884,11763.665617716148,20671.30948088607,289.10437269552006,47.38518027824143,11217.258353321617,20684.450008036074
1900.0,34.73665223972746,2.7272477397494113,11822.053948009234,20773.186976854555,289.4909225707373,47.72197272006681,11272.021195124833,20786.59510210196
1910.0,34.74716923797807,2.7328169058684226,11880.462370115178,20875.09948349252,289.87676659880117,48.0592242003576,11326.797745911466,20888.777588602625
1920.0,34.75754918611355,2.7383186662913146,11938.890596271582,20977.046499057724,290.2619114294263,48.39692991653472,11381.587726327083,20990.996967490664
1930.0,34.76779451959722,2.743754098583547,11997.338344049054,21079.027531109048,290.646363621432,48.7350851395944,11436.39086225969,21093.2527480062
1940.0,34.77790764113655,2.749124271150892,12055.805336231984,21181.042096298046,291.03012964445145,49.073685212583946,11491.206884721747,21195.544448468812
1950.0,34.78789092098606,2.7544302431513663,12114.291300702384,21283.089720165877,291.4132158805983,49.412725549117155,11546.035529735218,21297.871596074736
1960.0,34.797746697241536,2.759673064408527,12172.79597032673,21385.169936945495,291.7956286260917,49.75220163192914,11600.87653821959,21400.23372669941
1970.0,34.80747727612584,2.764853775326231,12231.319082845686,21487.282289368875,292.1773740928421,50.09210901146816,11655.729655882786,21502.630384705037
1980.0,34.81708493226653,2.769973406804887,12289.860380766664,21589.426328479247,292.5584584099986,50.43244330452462,11710.594633114866,21605.061122753035
1990.0,34.826571908965704,2.7750329801591826,12348.419611259109,21691.601613448038,292.938887625457,50.773200192895004,11765.47122488445,21707.525501621334
2000.0,34.835940418462044,2.7800335070373765,12406.99652605244,21793.807711396545,293.3186677073342,51.114375422080414,11820.35919063777,21810.023090026316
2010.0,34.84519264218554,2.784975989342119,12465.590881336579,21896.04419722211,293.6978045454041,51.45596480001837,11875.258294200317,21912.55346444923
2020.0,34.85433073100494,2.7898614191528694,12524.20243766501,21998.310653428696,294.0763039525012,51.79796419584713,11930.168303680957,22015.116208967087
2030.0,34.86335680546824,2.7946907786498603,12582.830959860237,22100.60666996173,294.45417166589016,52.14036953870085,11985.088991378481,22117.710915087697
2040.0,34.872272956036525,2.7994650400396797,12641.47621692165,22202.931844047107,294.8314133486025,52.48317681653606,12040.020133690503,22220.33718158896
2050.0,34.88108124331099,2.8041851654824375,12700.137981935677,22305.285780034246,295.2080345907422,52.82638207498687,12094.961511024656,22322.994614362135
2060.0,34.889783698253865,2.808852107020513,12758.816031988179,22407.668089243038,295.5840409107604,53.16998141624928,12149.912907712012,22425.682826259068
2070.0,34.898382322403044,2.8134668065089055,12817.510148079018,22510.078389814666,295.9594377567004,53.51397099799342,12204.874111922649,22528.401436943157
2080.0,34.90687908808073,2.81803019554716,12876.220115038765,22612.516306566053,296.3342305074136,53.858347032302355,12259.844915583344,22631.150072744073
2090.0,34.91527593859626,2.822543195412858,12934.945721447426,22714.981470848,296.7084244737473,54.20310578463787,12314.825114297295,22733.92836651609
2100.0,34.92357478844342,2.827006716996689,12993.686759555201,22817.473520406766,297.0820248997052,54.54824357283088,12369.81450726582,22836.73595749987
2110.0,34.93177752349217,2.831421660739042,13052.443025205168,22919.992099249095,297.4550369635809,54.893756766097404,12424.812897212012,22939.572491187664
2120.0,34.93988600117514,2.8357889165681405,13111.214317757884,23022.53685751052,297.8274657790661,55.2396417840781,12479.820090306264,23042.437619191856
2130.0,34.94790205066896,2.840109363839669,13170.000440017777,23125.107451326934,298.19931639633296,55.58589509590121,12534.83589609359,23145.330999116646
2140.0,34.955827473070684,2.8443838712779095,13228.801198161393,23227.703542709274,298.5705938030925,55.932513219268316,12589.860127422779,23248.252294432972
2150.0,34.96366404156929,2.848613296918289,13287.616401667314,23330.324799421225,298.94130292562875,56.27949271956229,12644.892600377212,23351.20117435633
2160.0,34.97141350161256,2.852798488051426,13346.445863247825,23432.970894859965,299.31144862980966,56.626830208976116,12699.933134207438,23454.177313727723
2170.0,34.97907757106938,2.8569402811685123,13405.289398782192,23535.64150793969,299.681035722076,56.97452234566332,12754.981551265286,23557.18039289732
2180.0,34.986657940387616,2.861039501908114,13464.146827251538,23638.33632297803,300.0500689504072,57.32256583290786,12810.037676939648,23660.210097611038
2190.0,34.99415627274779,2.8650969650043185,13523.017970675315,23741.05502958517,300.4185530052672,57.67095741831421,12865.10133959378,23763.26611889979
2200.0,35.00157420421251,2.8691134742361535,13581.90265404925,23843.797322555605,300.7864925205283,58.01969389301653,12920.172370504088,23866.34815297139
2210.0,35.008913343871924,2.8730898223783354,13640.800705284784,23946.562901762503,301.1538920743749,58.36877209090598,12975.250603800416,23969.455901105062
2220.0,35.01617527398524,2.8770267911531944,13699.711955149944,24049.351472054568,301.5207561901881,58.71818888787683,13030.335876407726,24072.5890695484
2230.0,35.023361550118494,2.880925151183898,13758.636237211604,24152.162743155364,301.88708933741054,59.06794120108946,13085.42802798918,24175.747369416848
2240.0,35.03047370127853,2.88478566194874,13817.573387779124,24254.996429565,302.25289593239256,59.41802598825094,13140.526900890565,24278.930516595494
2250.0,35.03751323004357,2.8886090717366466,13876.52324584929,24357.85225046415,302.6181803392203,59.768440246912014,13195.632340086046,24382.138231643203
2260.0,35.04448161269018,2.8923961176037283,13935.485653052552,24460.729929620342,302.9829468705256,60.11918101378031,13250.744193125163,24485.37023969899
2270.0,35.05138029931686,2.8961475253309126,13994.460453600508,24563.629195296384,303.347199788279,60.47024536404941,13305.862310081116,24588.62627039062
2280.0,35.058210713964534,2.899864009382587,14053.447494234622,24666.549780161007,303.7109433045657,60.82163041074303,13360.986543500212,24691.90605774526
2290.0,35.0649742547336,2.903546272866208,14112.446624176117,24769.49142120154,304.0741815823454,61.17333330407419,13416.116748352544,24795.209340102294
2300.0,35.07167229389821,2.907195007492884,14171.457695077032,24872.453859638605,304.43691873619474,61.52535123081913,13471.252781983783,24898.53586002816
2310.0,35.07830617801723,2.910810893538802,14230.480560972386,24975.436840842827,304.79915883303636,61.877681413704934,13526.394504068074,25001.885364233043
2320.0,35.08487722804254,2.9143945998075695,14289.515078233479,25078.440114253437,305.16090589285056,62.230321110811055,13581.541776562066,25105.25760348961
2330.0,35.091386739424465,2.917946783593353,14348.561105522214,25181.463433298726,305.52216388937336,62.5832676149846,13636.694463659976,25208.652332553596
2340.0,35.09783598221429,2.921468090644776,14407.6185037465,25284.506555318385,305.8829367507798,62.93651825326791,13691.852431749676,25312.069310086106
2350.0,35.10422620116445,2.9249591551296237,14466.687136016628,25387.569241487567,306.24322836035265,63.29007038633952,13747.0155493698,25415.50829857784
2360.0,35.11055861582571,2.928420599600153,14525.766867602671,25490.65125674266,306.6030425571381,63.643921407967014,13802.183687167826,25518.9690642749
2370.0,35.116834420642235,2.931853034959167,14584.857565892833,25593.75236970886,306.96238313658716,63.998068744472214,13857.356717859122,25622.45137710641
2380.0,35.12305478504396,2.935257060426651,14643.959100352717,25696.872352629216,307.32125385118496,64.3525098542079,13912.534516186899,25725.955010613634
2390.0,35.129220853536694,2.938633263507018,14703.07134248553,25800.010981295414,307.67965841106616,64.70724222704592,13967.716958883078,25829.479741880827
2400.0,35.13533374578988,2.9419822199569006,14762.19416579316,25903.16803498006,308.0376004846185,65.06226338387671,14022.903924630074,25933.025351467557
2410.0,35.14139455672213,2.945304493753472,14821.32744573814,26006.343296370473,308.39508369907423,65.41757087611924,14078.095294023371,26036.591623342538
2420.0,35.14740435658469,2.948600637063245,14880.471059706428,26109.536551504,308.7521116410892,65.7731622852419,14133.290949534992,26140.178344819004
2430.0,35.15336419104253,2.9518711902112753,14939.62488697103,26212.747589704715,309.1086878573109,66.12903522229342,14188.490775477765,26243.78530649143
2440.0,35.15927508125363,2.9551166816508374,14998.78880865643,26315.976203521594,309.4648158549346,66.48518732744394,14243.694657970389,26347.412302173783
2450.0,35.16513802394624,2.9583376279334446,15057.962707703788,26419.222188667998,309.8204991022491,66.84161626953576,14298.902484903276,26451.059128839
2460.0,35.17095399149403,2.96153453367921,15117.146468836883,26522.48534396252,310.1757410291705,67.19831974564384,14354.114145905123,26554.725586559867
2470.0,35.17672393198953,2.964707891547529,15176.33997852886,26625.765471271123,310.5305450277675,67.55529548064524,14409.329532310274,26658.41147845123
2480.0,35.18244876931565,2.967858182208051,15235.543124969634,26729.06237545059,310.8849144527737,67.91254122679798,14464.548537126755,26762.116610613422
2490.0,35.188129403215456,2.970985874311903,15294.755798034035,26832.375864293128,311.2388526220926,68.27005476332849,14519.771055005025,26865.840792076917
2500.0,35.19376670936021,2.9740914244631247,15353.977889250644,26935.70574847227,311.59236281729017,68.62783389602778,14574.996982207422,26969.583834748242
2510.0,35.19936153941566,2.977175277190325,15413.20929177128,27039.051841489894,311.9454482840804,68.985876456856,14630.22621657824,27073.345553357
2520.0,35.204914721106775,2.9802378649184886,15472.449900341175,27142.413959624413,312.2981122327991,69.344180303555,14685.45865751452,27177.12576540411
2530.0,35.210427058280885,2.9832796079409687,15531.69961126973,27245.79192188007,312.6503578388706,69.7027433192695,14740.694205937387,27280.924291111085
2540.0,35.21589933096914,2.9863009143915438,15590.958322401984,27349.18554993737,313.0021882432636,70.06156341217512,14795.932764264095,27384.740953370467
2550.0,35.22133229544667,2.989302180216637,15650.225933090593,27452.5946681045,313.35360655294005,70.42063851511486,14851.174236380595,27488.575577697287
2560.0,35.22672668429114,2.992283789147608,15709.502344168475,27556.019103269864,313.7046158412944,70.77996658524245,14906.418527614762,27592.427992181565
2570.0,35.232083206439846,2.995246112673069,15768.787457921993,27659.458684855577,314.0552191485846,71.13954560367334,14961.665544710131,27696.298027441826
2580.0,35.237402547245566,2.998189510011288,15828.081178064736,27762.913244772015,314.40541948235557,71.49937357514246,15016.915195800259,27800.185516579655
2590.0,35.242685368530914,3.0011143280826102,15887.383409711798,27866.382617373216,314.75521981785386,71.85944852766899,15072.167390383554,27904.09029513508
2600.0,35.24793230864149,3.004020901481893,15946.69405935467,27969.86663941337,315.10462309843496,72.21976851222804,15127.422039298739,28008.012201043064
2610.0,35.25314398249771,3.006909552450946,16006.01303483657,28073.36515000409,315.4536322359634,72.58033160242843,15182.679054700708,28111.951074590757
2620.0,35.258320981645326,3.0097805908509336,16065.340245328372,28176.877990572702,315.80225011120467,72.94113589419749,15237.938350037017,28215.90675837578
2630.0,35.263463874304875,3.0126343141348237,16124.675601304963,28280.40500482129,316.15047957420984,73.30217950547176,15293.199840024794,28319.879097265275
2640.0,35.26857320541984,3.01547100731972,16184.019014522131,28383.946038686707,316.498323444694,73.6634605758937,15348.46344062814,28423.867938355885
2650.0,35.27364949670367,3.0182909429592293,16243.370397993904,28487.500940301332,316.8457845124068,74.02497726651471,15403.729069036024,28527.87313093448
2660.0,35.278693246685776,3.021094381115776,16302.729665970379,28591.06955995473,317.19286553749646,74.38672775950401,15458.99664364064,28631.89452643983
2670.0,35.2837049307563,3.0238815693328047,16362.09673391599,28694.65175005601,317.5395692508672,74.74871025786265,15514.266084016177,28735.931978424913
2680.0,35.28868500120995,3.0266527426070353,16421.47151848821,28798.247365097035,317.88589835453024,75.1109229851438,15569.537310898071,28839.985342520133
2690.0,35.29363388728875,3.0294081233606067,16480.8539375167,28901.856261616347,318.2318555219482,75.47336418517801,15624.810246162657,28944.054476397167
2700.0,35.29855199522375,3.032147921413175,16540.24390998287,29005.478298163845,318.5774433983732,75.83603212180398,15680.084812807261,29048.139239733686
2710.0,35.303439708275874,3.0348723339540133,16599.64135599989,29109.11333526623,318.92266460117946,76.19892507860443,15735.36093493069,29152.239494178717
2720.0,35.308297386775706,3.0375815455140156,16659.04619679303,29212.761235393067,319.26752172018917,76.5620413586472,15790.638537714116,29256.355103318696
2730.0,35.31312536816235,3.0402757279376855,16718.458354680464,29316.421862923587,319.61201731799275,76.92537928423106,15845.91754740234,29360.48593264423
2740.0,35.3179239670215,3.0429550403551664,16777.87775305442,29420.095084114226,319.95615393026384,77.2889371966366,15901.1978912855,29464.63184951761
2750.0,35.32269347512249,3.0456196291541087,16837.304316362723,29523.780767066648,320.2999340660681,77.65271345588168,15956.479497681035,29568.79272314078
2760.0,35.327434161454605,3.0482696279517163,16896.737970090697,29627.478781696624,320.6433602081668,78.01670644048161,16011.762295916158,29672.968424524228
2770.0,35.33214627226248,3.050905157566642,16956.178640743423,29731.18899970338,320.9864348133154,78.3809145472139,16067.046216310537,29777.15882645619
2780.0,35.336830031080716,3.0535263259910286,17015.626255828352,29834.911294539612,321.3291603125556,78.74533619088719,16122.331190159448,29881.36380347277
2790.0,35.34148563876773,3.056133228362514,17075.08074383827,29938.64554138213,321.6715391115042,79.10996980411487,16177.617149717173,29985.583231828416
2800.0,35.34611327353875,3.0587259469363253,17134.54203423456,30042.391617103043,322.0135735906355,79.47481383709253,16232.904028180781,30089.8169894671
2810.0,35.35071309099821,3.061304551057489,17194.010057430867,30146.149400241546,322.3552661055588,79.83986675737994,16288.191759674246,30194.064955994098
2820.0,35.35528522417119,3.063869097133067,17253.48474477696,30249.91877097622,322.69661898729225,80.20512704968667,16343.480279232794,30298.327012648195
2830.0,35.359829783534394,3.0664196286045993,17312.96602854305,30353.699611097963,323.0376345425302,80.57059321566207,16398.769522787694,30402.603042274568
2840.0,35.36434685704622,3.068956175920659,17372.45384190431,30457.49180398337,323.37831505390784,80.93626377368878,16454.05942715121,30506.892929298163
2850.0,35.368836510176294,3.071478756509585,17431.948118925706,30561.295234568694,323.7186627802597,81.30213725868023,16509.34993000197,30611.196559697542
2860.0,35.37329878593427,3.0739873747524733,17491.448794547177,30665.109789324273,324.05867995687476,81.66821222188166,16564.64096987052,30715.513820979293
2870.0,35.37773370489798,3.076482021956346,17550.955804569043,30768.93535622949,324.39836879574665,82.034487230675,16619.932486125246,30819.844602152934
2880.0,35.38214126524102,3.0789626763276345,17610.469085637702,30872.771824748226,324.73773148582,82.4009608683871,16675.224418958547,30924.188793706307
2890.0,35.386521442759694,3.0814293029459883,17669.988575231622,30976.619085804734,325.0767701932321,82.76763173410143,16730.51670937318,31028.546287581376
2900.0,35.39087419089928,3.083881853738379,17729.51421164758,31080.477031760074,325.4154870615511,83.13449844247336,16785.809299169083,31132.916977150635
2910.0,35.3951994407799,3.086320267453663,17789.045933987163,31184.3455563889,325.75388421200955,83.50155962354846,16841.102130930212,31237.300757193796
2920.0,35.399497101221556,3.0887444696374846,17848.583682143526,31288.22455485677,326.0919637437346,83.8688139225843,16896.395148011823,31341.6975238751
2930.0,35.403767058768906,3.0911543726077415,17908.127396788408,31392.113923697863,326.429727733974,84.23625999987534,16951.688294527867,31446.107174720877
2940.0,35.408009177715286,3.093549875430488,17967.67701935938,31496.013560793133,326.7671782383185,84.60389653058085,17006.981515338724,31550.52960859773
2950.0,35.412223300126286,3.0959308638964282,18027.232492047333,31599.923365348845,327.1043172909204,84.97172220455604,17062.274756039118,31654.96472569096
2960.0,35.416409245862795,3.0982972104980355,18086.793757784202,31703.84323787559,327.4411469047085,85.339735726186,17117.56796294627,31759.412427483516
2970.0,35.42056681260358,3.1006487744072757,18146.36076023091,31807.773080167615,327.7776690715999,85.70793581422271,17172.86108308826,31863.872616735247
2980.0,35.42469577586732,3.102985401454099,18205.933443765563,31911.712795282634,328.1138857627076,86.07632120162481,17228.15406419269,31968.34519746268
2990.0,35.42879588903422,3.105306924105648,18265.51175347182,32015.66228752193,328.4497989285452,86.4448906354002,17283.44685467547,32072.830074919035
3000.0,35.43286688336708,3.107613161446296,18325.0956351275,32119.6214624109,328.7854104992282,86.81364287645131,17338.73940362982,32177.32715557469
